File Name,Volatility 15Y,Volatility 2014-2019,Volatility 2019-2023,Risk Reward,Market Cap 2019
NYT_15.csv,0.024960095663589463,0.017772458157703175,0.021521802323322067,26.732406351276705,3586611.95
MIDD_15.csv,0.024968975603327025,0.02473029663814099,0.025735154635088592,32.04142134902156,5679477.88
SXI_15.csv,0.025007421886296167,0.01833882970531508,0.024369571781060275,28.22538575752354,884302.9700000001
FLS_15.csv,0.02503669750010721,0.018503881860510843,0.025134881262377586,84.99412326565165,4997428.83
DLX_15.csv,0.02505183286807165,0.015611265786835244,0.02972190410011452,72.81633173672176,1811066.77
OMCL_15.csv,0.025096810605395224,0.019565364937100958,0.03016525992636739,49.9684981755132,2418083.25
OC_15.csv,0.025147838420563194,0.017172968872178288,0.02529832235674393,28.712751637683574,4806800.399999999
AAON_15.csv,0.02517655286051168,0.021019189308000084,0.025552342458700954,38.17144749482392,1823324.37
BBY_15.csv,0.025185995529377305,0.02323618876971267,0.02475360168480754,42.53856934587215,14423867.200000001
TER_15.csv,0.02522522015595839,0.01948162905501802,0.028024601995430675,24.32688882864943,5571068.279999999
GRC_15.csv,0.025259560180274785,0.020330895834959797,0.02255041199692257,62.93541394539636,832871.13
KMT_15.csv,0.025284683128888076,0.021573567919176178,0.028541968732776788,83.74550970540088,2753734.62
GPK_15.csv,0.02530708709853036,0.014827148784906331,0.01831964370840813,16.58206266146272,3348892.3
DAR_15.csv,0.025339629924061406,0.018751875820554684,0.026878216447769356,30.272694199054076,3163080.18
POWI_15.csv,0.025346249875935267,0.02070923371924719,0.030243829361784106,42.548433386174956,1757895.6500000001
MGA_15.csv,0.02536066092164756,0.021450680175463758,0.02505220636993166,47.90361742415166,15220744.56
IDCC_15.csv,0.025538172949770826,0.018570448311621475,0.023580006348599105,34.47056313581156,2227666.76
EW_15.csv,0.02556085563008908,0.022386551267376036,0.028337172385128964,56.17719860015953,31198474.850490004
JBL_15.csv,0.025587951018003416,0.017823388293086516,0.024947438872352522,22.88176104837817,3911758.12
MATV_15.csv,0.025642741391440026,0.01738068060745822,0.02816531546831543,103.00722942538509,791942.58
ITRI_15.csv,0.02564901126827624,0.020178466907764026,0.031877220023024185,86.90863819027696,1898668.86
BKR_15.csv,0.025671339843447345,0.022764828226055658,0.028426213625259468,85.15444125924493,10806838.450000001
SMTC_15.csv,0.025691939809762653,0.021787610129440495,0.03199950346918649,63.41527472997,3037085.35
JBT_15.csv,0.025736334484728545,0.02054405142808191,0.02926375142965857,30.145827710258878,2243851.92
MHK_15.csv,0.025741184408060305,0.018335248712077444,0.03060866030167488,54.880412701967984,8800001.4
ASTE_15.csv,0.025750616973184176,0.022348623075704132,0.028237242022192296,77.06284968114646,734599.1900000001
AAPL_15.csv,0.025782065277718647,0.026853488112163745,0.029157333328051444,36.03739577716183,746930489.76
HNI_15.csv,0.025782224896203895,0.020474730270053195,0.025722141465005854,43.93878646703306,1544216.8
MNST_15.csv,0.025835144920738875,0.026010734019196402,0.022432243005098815,39.882459560578994,26509641.759999998
FSS_15.csv,0.025836929770764943,0.019263727422184195,0.02017550903196234,22.039265840920763,1201225.48
HURC_15.csv,0.025858161243392228,0.020322890213004575,0.023005794679066976,49.2580410997033,242565.84
TPR_15.csv,0.025871685853943654,0.019915203832569547,0.032937510747800575,69.36310467943325,9971880.36
VLO_15.csv,0.02590109075156297,0.01820034083076785,0.031674786211502985,40.054841444837855,32060712.48
FLEX_15.csv,0.02595133891557965,0.020543490100716925,0.027608326307521445,28.46628827412411,4122311.9699999997
LPL_15.csv,0.026079102328643883,0.022490328492730784,0.027349294274351618,166.93682595526076,169217.1
ADTN_15.csv,0.026094192795373543,0.021364053461830304,0.03320754159552162,213.4335387684681,518098.35
PII_15.csv,0.02610703143981328,0.020572694536149055,0.027506117203547634,41.61493263298285,4823242.67
SHOO_15.csv,0.026169010417928643,0.01981824233876722,0.028212723568394438,52.31293732265306,2612593.2
MLKN_15.csv,0.026181127961974214,0.017392090218640344,0.03235248764017626,62.57562012289941,1797100.02
CMC_15.csv,0.0261836784757004,0.02209935911017959,0.026920900783062182,37.930527858329505,1931501.0200000003
LCII_15.csv,0.026197553118726697,0.019370521181958093,0.02754091573690618,28.776519155096416,1689353.8199999998
HES_15.csv,0.026278966377254596,0.02312683640025566,0.031609372619194685,53.310889267322565,12513726.72
CULP_15.csv,0.026302917686238346,0.019194687721338536,0.027489738919129102,43.0029080450434,236973.24
WWW_15.csv,0.02631746202449599,0.01891470624931308,0.03350802490974752,246.58763719447566,3063331.9999999995
OLN_15.csv,0.026328828171507862,0.02220702184231331,0.032546339217695126,51.249064549737874,3450147.8
HOG_15.csv,0.026390477218946135,0.018251537990664996,0.031233376457797085,59.13924951596213,5549348.64
DIOD_15.csv,0.02639057311306505,0.02106704336232173,0.02726408995653609,26.948351038520673,1608076.4200000002
FIZZ_15.csv,0.026403933197647885,0.0247235111978573,0.03228954536230197,39.638489410024754,3394240.86
KAI_15.csv,0.026411540812457602,0.017083559507301695,0.023095497769261914,20.11065675937332,911107.21
ROG_15.csv,0.026463251083254657,0.023561249024647294,0.03024378441645884,39.42796178178142,1839267.78
SCS_15.csv,0.02651321594151606,0.020167544936417585,0.030124587925934955,52.38992406321412,1309172.2
REGN_15.csv,0.026640523545206556,0.02535632003113735,0.020109111196687474,14.674450399052406,39886461.8
ISRG_15.csv,0.026654538416141998,0.024528377238685357,0.029201993092667702,41.10410374406063,53763550.949999996
CMCO_15.csv,0.02665910043749193,0.022239615607424792,0.026542401942266723,43.095447804071355,692883.51
STLD_15.csv,0.026683496032648846,0.02063920504906076,0.028019317150195313,29.344289044210235,6859532.399999999
VSAT_15.csv,0.026696791184181095,0.01766061994856152,0.03562126961860495,89.44581967418685,3509107.62
STM_15.csv,0.026716089662714177,0.023359361470109936,0.028173796717059458,31.723672113215336,12511094.4
HOFT_15.csv,0.02675614539825232,0.023838550831448813,0.026657602716223767,39.10287210282291,324087.5
SPXC_15.csv,0.026761106327305897,0.029327207947750913,0.024747419087663643,36.29329615683503,1183733.76
WLK_15.csv,0.02676255185145416,0.024592938433023053,0.027538485123469836,29.231059311504335,8713470.899999999
BDC_15.csv,0.026792200746276695,0.023321510335930804,0.02839742288752535,40.33168149773323,1692003.9
NTGR_15.csv,0.02679473032898714,0.02428527429069991,0.029514476383242446,71.28840889043548,1055117.66
MRVL_15.csv,0.026833876395095435,0.021161280049615573,0.03211003818172028,34.75336248877846,10847100.0
APOG_15.csv,0.02686770823909449,0.021613415760713718,0.02988264325363157,37.75979028657882,848209.52
TXT_15.csv,0.02694255326576902,0.015932011542368077,0.024977729132922347,31.240470359254985,11198072.49
DRQ_15.csv,0.027016243174609374,0.02258441712605727,0.03321288056325457,87.57895968589106,1106582.61
SRDX_15.csv,0.02707439907328233,0.02277068543844032,0.030894782181883528,67.37419495681948,625699.62
CGNX_15.csv,0.027109682822043273,0.026430427768097918,0.026051188697521262,38.56562665409358,6591943.800000001
THO_15.csv,0.02713657026892399,0.020324764157004842,0.03185463137987143,33.77491625980965,2758637.68
KWR_15.csv,0.02716215369476001,0.01691337568204934,0.026637941095343037,25.05268088798263,2377318.7266599997
WOR_15.csv,0.027174803446681293,0.021155790515639847,0.030505033955828965,37.96505300718784,1978116.6099999999
NX_15.csv,0.027183583472034478,0.02062779379768244,0.026956433615973507,39.43186278710865,468343.98000000004
POWL_15.csv,0.027191047343132973,0.02190390077177036,0.032909495353098235,49.592205814540755,308168.16000000003
SWKS_15.csv,0.02720422663244324,0.02227446487888351,0.026087102751025333,22.443692186023274,11831835.999999998
UFPI_15.csv,0.027208817829714693,0.026304273222222268,0.02489432970715443,29.774203069195647,1610990.6400000001
MOS_15.csv,0.02724866851537499,0.021066437115079658,0.03294337635052271,89.95954652433997,11248014.6
SILC_15.csv,0.027270208041685073,0.029271242096572975,0.026001897341711412,34.80747228457342,270838.97
CVCO_15.csv,0.02728730530548091,0.022561685025617135,0.030709621468205595,28.947250354581602,1195386.22
TG_15.csv,0.027293086996821026,0.024048475141657442,0.029718897172213467,545.2493908606823,538114.72
TRS_15.csv,0.027301860187616944,0.019617445732993972,0.021302536733450814,18.617675863756073,1214231.76
PRMW_15.csv,0.027309650393722976,0.01839524755964228,0.023040310082435102,23.09714364790966,1967555.52
HUN_15.csv,0.027318650860256446,0.024510054791731423,0.0250265561679843,27.701221535276506,4709222.96
PLPC_15.csv,0.027330069211709766,0.02350637936641559,0.029573449559824765,45.93456073708899,279513.6
DGII_15.csv,0.02734625884373829,0.023379113367999003,0.030464935724475766,44.93549411856007,287189.99
OSK_15.csv,0.02734878083956875,0.020426139262270243,0.022466879877826813,22.52296923054007,4426513.58
AVNT_15.csv,0.02737970384098187,0.017300084960569163,0.030038109070084012,28.303879771120368,2310789.0
CTS_15.csv,0.027531167274126734,0.018196382601050606,0.024149761093717706,26.568953391668714,854968.08
MODG_15.csv,0.027553500010698773,0.01918781552552258,0.03397130824753037,70.4664164258798,1466671.04
PVH_15.csv,0.027572663690643852,0.01958422592830257,0.03627194811363702,43.160649059231446,7080465.149999999
WDC_15.csv,0.027595364911999234,0.024372040919329273,0.031648959223176704,41.37372963214564,11133660.0
HLIO_15.csv,0.027623874332819147,0.022501788551229755,0.028892331653120187,46.693566147656384,1071147.15
GFF_15.csv,0.027625387386232242,0.02168509579621134,0.03264127547142569,37.2046237963237,508893.0
AIR_15.csv,0.02777956106636133,0.020270827854238935,0.03387772651316262,47.22798147299215,1314307.75
TX_15.csv,0.027788802229905745,0.023321772644350428,0.026903445338222455,34.169625575043874,707245.2000000001
MRCY_15.csv,0.027796102266909182,0.022717298096599968,0.027458194733239256,32.798256516986385,2157861.83
MYE_15.csv,0.027829551426537008,0.02253272989565697,0.027845686437761794,44.13492948300181,539118.0
VRTX_15.csv,0.027860726583549947,0.025568290576708855,0.020224579484652182,19.383998138185902,41868621.760000005
KVHI_15.csv,0.027975811900005372,0.022243704619082056,0.028876994015746137,78.79882690485367,183827.84
VIAV_15.csv,0.027982228889282708,0.02242840434141946,0.021923804938763544,34.31594782015721,2264040.0
IPGP_15.csv,0.027988039413247682,0.02327546402656318,0.027727411897769384,29.371361501658782,6075623.92
NOV_15.csv,0.028014765705841844,0.02204120869788912,0.035645036078437733,111.71783755042621,9913870.62
STX_15.csv,0.028041799664149766,0.02441705311741279,0.024264901169459632,21.24933278587726,11064720.4
TTMI_15.csv,0.028070415908157932,0.02472632354038225,0.02575066081653793,38.52521064680296,1015095.7299999999
ERJ_15.csv,0.02807607571045482,0.020663882823585597,0.036147829383263295,87.83914557527197,2135335.86
TRN_15.csv,0.02807669475837529,0.027398077638191704,0.02534410481512478,47.637670101175274,3057649.0999999996
MTRN_15.csv,0.028088133671554955,0.02160928067405822,0.027632201170012756,27.604638896373775,909562.92
HAYN_15.csv,0.02815091471516998,0.02343197620813505,0.028756040652261273,46.97899905044242,343090.97000000003
NWPX_15.csv,0.028156540243797986,0.025129497762006514,0.02748633372449845,92.16400417347397,227799.0
VYX_15.csv,0.02818511938793921,0.021477216367441446,0.035854986764487166,79.88538738985689,2814342.0
AVD_15.csv,0.028274091910700103,0.025423155864249508,0.026954514836060664,70.54743282357302,472082.4
AEIS_15.csv,0.028279190400475645,0.022568170055597914,0.03004367381170296,29.065705605518648,1654409.4000000001
OI_15.csv,0.028286643311301443,0.021368393064867392,0.03549754157795458,132.8797241493205,2801037.3499999996
DAKT_15.csv,0.028326371053766376,0.023297795193981053,0.031517307626485934,84.28987144303476,330176.96
IIIN_15.csv,0.02834294417141585,0.025272190977550204,0.030534172849710692,42.85884202074172,464235.44999999995
SMP_15.csv,0.028358730369943838,0.01766907532046397,0.020565847097838694,19.765767283191884,1072025.28
USNA_15.csv,0.028360566634138294,0.03021055062666858,0.024896722535765567,45.89655116554441,2794519.35
CYD_15.csv,0.02840411619142347,0.02144693296822078,0.025021308554817705,42.480465985854686,517670.86
GHM_15.csv,0.028435710191441862,0.021002256226111137,0.029859548213663066,58.85610857305517,225939.36000000002
MEOH_15.csv,0.028558719622045935,0.02446274170170003,0.03419294030379594,43.92435397339069,3849242.66
CF_15.csv,0.028570685069125815,0.03091705706737516,0.026961539186046473,42.105578067330946,9700145.73
AVAV_15.csv,0.028589120967645733,0.025943771542256088,0.03162220658873294,43.6564136605244,1639068.0
ADEA_15.csv,0.028676523423842876,0.025456298373740853,0.03160897221324096,72.7331472447635,925076.88
GLT_15.csv,0.028775513137537154,0.022858881814009514,0.03623791413959349,-6865.238280545885,444387.3
CRS_15.csv,0.028816145635233624,0.02342780827823402,0.03445709696378015,47.395011570289554,1774006.5000000002
AORT_15.csv,0.02892059333895629,0.02198945418639407,0.031137230230820635,52.52144283163081,1011814.16
CEVA_15.csv,0.028926956350704015,0.02509988390190186,0.031381593353706515,42.0611653103845,494674.88000000006
ON_15.csv,0.02901360712649772,0.02312136800882872,0.035301672029897126,28.476674260414995,6944134.5200000005
MWA_15.csv,0.029079084823641348,0.018565500165285232,0.021852225641498454,37.97299370937571,1447875.4
UEIC_15.csv,0.029098354137806745,0.025867612854104997,0.030857494357588677,113.78761582516454,365433.2
DINO_15.csv,0.02914792072536874,0.022582722400358017,0.03182095412992264,43.49556931251643,8888904.9
QDEL_15.csv,0.029194259895365178,0.024733126669477447,0.03627203278585164,41.234772413443615,1913765.7400000002
NUS_15.csv,0.02923281301787239,0.027941223303772602,0.03352120498218079,57.928229915673064,3379601.16
TILE_15.csv,0.029271974583876776,0.019957136986674978,0.03302561807032525,48.24715633663426,866436.48
CIEN_15.csv,0.02936822696174858,0.024469745303628613,0.025892272433636194,28.10618341667845,5310999.08
HBI_15.csv,0.02945293106725528,0.028481349539979304,0.03225382765828357,135.55263819489454,4570487.11
CMTL_15.csv,0.02961807646563878,0.025870415618451163,0.03704641716256913,98425.63318965364,575656.48
ENOV_15.csv,0.029647565808742504,0.02141982279732748,0.03652346376580646,42.998678640580174,2450631.09
RDUS_15.csv,0.029706415473689875,0.025266848400286854,0.03132313641318958,85.61512091087899,586684.62
COHR_15.csv,0.02975913077995049,0.025328785947903627,0.03399815947327708,50.630330035916714,2030936.84
ITI_15.csv,0.02993143362788749,0.028054204271390194,0.032806531013719296,42.541097705062555,121534.05
HLIT_15.csv,0.030026189090646534,0.029392574621272566,0.031344257994728536,49.24762856954318,418744.17
DECK_15.csv,0.030061533387043163,0.022213898562961368,0.027539781121982482,25.768968964754716,3769551.6799999997
MPWR_15.csv,0.030158494341936227,0.021801033497317428,0.04135088280547807,28.296810448275064,4906777.2
COHU_15.csv,0.030183070485986337,0.02507048561170802,0.03467122324383722,46.883243667810326,664029.27
GT_15.csv,0.030192097553100473,0.01923362119957793,0.03565738836777202,53.374532084149166,4798974.57
ALGN_15.csv,0.03022339590011226,0.02327444832184676,0.035012823173780544,25.763036910859086,16124729.360000001
BC_15.csv,0.03026594791973076,0.018584349332031073,0.027858905033936777,22.112525134615915,4055095.0
FORM_15.csv,0.030365595374573857,0.029108134072853536,0.031150529614936664,42.60776333079054,1043149.8
CX_15.csv,0.030404635942657694,0.023925509309329466,0.031055182032380425,78.78048681701893,3141860.05
FARO_15.csv,0.0304163689134506,0.02763976630417291,0.032336844517277655,59.602254696049094,711513.7200000001
ROCK_15.csv,0.0304576463129471,0.021448306249972435,0.02543856982301399,26.63506548170182,1173408.16
MEI_15.csv,0.030483335076578313,0.02382754416460918,0.024574677822806253,31.817637357440745,884359.17
LPX_15.csv,0.03050551582348233,0.019253354715699483,0.029565029276256517,20.215112106547593,2994385.38
SPR_15.csv,0.030642024478302072,0.017621278475270986,0.04214978822577242,55.367713754489465,7676375.16
AMWD_15.csv,0.03065785401967192,0.023464981514578598,0.03363744933684614,36.733761833207815,1006318.5599999999
HOLI_15.csv,0.030670785005768336,0.02445480535586155,0.029361482472329323,28.160690213912474,1083138.9
CRUS_15.csv,0.030713098504083353,0.0262560786637762,0.026210451709747007,19.204761335502912,2026204.92
BRFS_15.csv,0.03080712469988062,0.024212558258272017,0.03611178176068992,-1029.9790285912857,139168.91999999998
RMBS_15.csv,0.03094039807522969,0.02045405153113306,0.026231135172140322,29.737360095497458,873234.1799999999
GIFI_15.csv,0.03096337621774215,0.02917308426491716,0.026479242487897847,178.27629255894743,117249.29999999999
MU_15.csv,0.03098325250936343,0.028298590038367863,0.028723258589888428,20.80237195029685,36714289.25
AZTA_15.csv,0.031081939860215155,0.025125078662093084,0.03382319204805311,30.65041734051278,1878025.5
FSTR_15.csv,0.03108225516250373,0.0328135763352728,0.030312013763582196,76.20463958981861,176740.30000000002
AUDC_15.csv,0.03109012564743261,0.025502959503146877,0.030583086697331136,31.263807436370456,317964.63
MED_15.csv,0.031162659044552402,0.026045763126762492,0.030471071761000387,26.915962903387754,1515127.95
SYNA_15.csv,0.03120445486642202,0.031636458792832466,0.03385560097743186,34.14901339448104,1288147.56
LSCC_15.csv,0.031226053749134015,0.027704890109415792,0.03381650984916571,22.55970943055941,902906.88
CECO_15.csv,0.031311213893296275,0.027784736161480358,0.03225719653712461,31.13073177813004,239434.9
ENTG_15.csv,0.03145658306062382,0.019353294866108664,0.029336358941805155,19.096308056089892,4030358.2800000003
KLIC_15.csv,0.03151305749275194,0.021292686038711643,0.0297815454122059,21.49201225374897,1349836.8
IVAC_15.csv,0.031672983011295106,0.026753680100152576,0.031666080001463946,68.72757633762548,121672.0
SIMO_15.csv,0.031818614010029264,0.024781300242302583,0.027650920295749462,20.51795139843835,1254953.61
ACTG_15.csv,0.031928242097126275,0.029277867145447427,0.02858879212377926,53.14169781675841,154011.1
EBS_15.csv,0.031957484444360244,0.023766861056921613,0.042382857986012476,-421.71640653076486,2939526.5
WGO_15.csv,0.03196803804627606,0.0253271947037193,0.03245502403385201,27.971513672597723,798728.4400000001
AMKR_15.csv,0.03206336290226969,0.029478535297094547,0.03515340022715284,28.949810358004687,1596697.95
RGEN_15.csv,0.032098844433347845,0.028595354613520408,0.037071861709748154,24.23830648722981,2270069.73
ANIK_15.csv,0.03213149586101849,0.029067151163019583,0.03044021647812615,29.41840769380173,490529.20000000007
SKX_15.csv,0.03217399788160658,0.03450994130043124,0.02754894402170443,27.825698069131732,3104677.2
LFCR_15.csv,0.03218252793946584,0.019612549346464593,0.044080959627845515,87.90011060596862,344497.7
PLAB_15.csv,0.032262570336991266,0.021596377106394993,0.03158416574887505,25.577784306953184,655142.64
MOV_15.csv,0.03230489649263723,0.028081039836278614,0.033412182264160796,40.7055334526609,532752.71
SSL_15.csv,0.03236810310133904,0.021469574775757186,0.0469244722359363,225.29976116868158,1251022.5
ILMN_15.csv,0.03247922833982593,0.02395173070660843,0.04118383487169075,43.9586734513682,43294438.53
LYTS_15.csv,0.03258560919285328,0.027259552184099742,0.033215526208683045,47.25288452362441,94909.87
PODD_15.csv,0.03259746348023502,0.025653477711270672,0.034019595644510514,24.201243861668086,4346248.2700000005
NVDA_15.csv,0.03260859246990484,0.025415173851187463,0.04176331165628758,24.649081225686164,83094200.0
CMPR_15.csv,0.03262711856285505,0.0247598145117182,0.0414319731148647,45.37947795755186,3250032.2800000003
HBIO_15.csv,0.03268142011610621,0.032481050008552816,0.04012977304864356,56.08581255076901,119612.8
ONTO_15.csv,0.03278426993871757,0.0244833223576601,0.03170230243496508,17.498838752390267,670473.7200000001
AXON_15.csv,0.032796060425659204,0.0299268344003456,0.03491801117619059,22.464533858165485,2652964.21
USAP_15.csv,0.03280148213952399,0.029335756738585607,0.03227918426955534,52.69111313404531,146683.52000000002
UAA_15.csv,0.032876423555968,0.03283699182150514,0.03311114572609246,104.88298843830464,3341440.96
TEX_15.csv,0.03296228562450724,0.026961709307526283,0.030781665270543507,36.7379650066117,2022328.0
SWBI_15.csv,0.03304089322605094,0.028339051939549685,0.035862855760685285,35.56624851117017,711747.0
CLW_15.csv,0.03311831064219786,0.02594400756050972,0.03600878909043078,39.43917102050477,419590.88999999996
REX_15.csv,0.033128546423937734,0.023747622116595778,0.040684443400281926,37.938177309791165,427072.5
VECO_15.csv,0.033296454754343355,0.028730265301562665,0.03236019905157904,33.627171136465314,373154.25
DK_15.csv,0.03335729910011799,0.026019030062409916,0.04087714690871883,42.43865842406898,2714117.76
ATI_15.csv,0.033472642347747286,0.03151285165071131,0.03520637689802332,50.624121635547766,2809037.4000000004
WOLF_15.csv,0.033637387276522795,0.025223980375566852,0.0417758843775907,50.50723159464022,4333188.92
ATRO_15.csv,0.034078548541397816,0.0270857851400468,0.04181010770772888,55.17678339016722,745129.98
CVI_15.csv,0.03409797608703708,0.025893595635562094,0.03980685484211864,36.19698828755899,3533664.65
FSLR_15.csv,0.034268283386369724,0.027475918677230534,0.03155390641880729,51.418976525922304,4463905.600000001
TREX_15.csv,0.0342819778019367,0.03177577386030325,0.034188407854710334,32.087203685112435,3585756.62
MGPI_15.csv,0.03439848691351089,0.027559609207380986,0.02849077278682706,15.087033154398684,950341.28
OLED_15.csv,0.03443075637016161,0.031044770123847633,0.02938035958947391,21.366706460104613,4313691.2
SHYF_15.csv,0.03455097116916945,0.028859002858077656,0.03391282759620316,39.80971253219875,269499.23
TPX_15.csv,0.034665872666451096,0.023699095176841548,0.03948222367375314,32.25930514021243,2287868.02
MPX_15.csv,0.03473611337982954,0.025931696675785137,0.03565134057408802,44.75900031308647,591312.86
EXTR_15.csv,0.03474007639872923,0.03237892512675544,0.03728310774234246,32.46286460467512,717846.4500000001
FARM_15.csv,0.03475312563566798,0.024119902670978268,0.046398731821135554,2290.964171643489,405521.55000000005
ARAY_15.csv,0.03477965219203458,0.030086787857043617,0.039050188691263865,93.41220705005175,307601.0
HALO_15.csv,0.034829902476234624,0.03334058766060929,0.025389049839393482,22.970008343300268,2141930.0
SMCI_15.csv,0.03503001708765996,0.02922198257586873,0.044748046876143824,26.57696445644677,
STKL_15.csv,0.03513791859369523,0.033078354972871676,0.04305815556999398,47.67759978114216,350566.23
TWIN_15.csv,0.03516041989365831,0.028722754755034927,0.040630216125902806,50.18451981596961,203050.0
BOOM_15.csv,0.03522912605241033,0.03307746816115293,0.0403506026155048,67.53491284760281,533038.5599999999
NC_15.csv,0.03523515053893442,0.02806846857629403,0.0325857346297762,47.231541957852905,177342.0
IMMR_15.csv,0.03563802980779322,0.03260126194904584,0.03279070842032486,48.60445150919847,276227.84
ALNY_15.csv,0.035641722881069364,0.03976727999869135,0.03040570942681078,26.256030677979865,7361638.5200000005
SUP_15.csv,0.03567433222306341,0.029699690443097122,0.051703826844243184,171.71880600137646,126596.13999999998
GTLS_15.csv,0.03569971201265204,0.02719981130462942,0.04039993307614884,30.752998667202167,2068455.8
OIS_15.csv,0.03570980561636114,0.02924503610999333,0.04787735160815539,128.28730558270308,912880.38
BHC_15.csv,0.03574298054011923,0.039726993555263955,0.038275021564505574,62.0367626745228,7076271.93
BELFB_15.csv,0.035913349970150506,0.02879613352311885,0.04334503298181174,46.592476618618065,192050.76
CRNT_15.csv,0.03598258277675761,0.038528661272109216,0.04073721733339547,104.57668594426038,308346.5
AP_15.csv,0.03603425658705226,0.031955946386422476,0.044209379507639625,645.7070491859369,50729.7
CUTR_15.csv,0.036266249347618906,0.028806356207407305,0.051045714441440876,118.0289940279809,223364.31
INFN_15.csv,0.036285782111606754,0.03682831148263228,0.036804755366581156,73.40689523511332,707071.56
AMD_15.csv,0.03639142991812359,0.038393615151138934,0.03381148511649264,19.36442504175699,18924150.0
NTR_15.csv,0.03639449698763244,0.04585038571971616,0.02328380040168948,52.066824935786826,28435605.66
BB_15.csv,0.036489030723322956,0.027338661273753603,0.043333488351427606,2523.0628682873457,3889170.0
GBX_15.csv,0.036594403621158594,0.02703532149694681,0.03272561655786616,28.505176454423136,1305322.5
SSYS_15.csv,0.036599461103569195,0.03174735275928568,0.039147417890438845,52.720282205546724,1011885.18
OSUR_15.csv,0.03662009855800577,0.030488216685751385,0.0404796583874543,45.893740156096605,715090.92
CLMT_15.csv,0.03678830545538897,0.03709187022077116,0.04688066284284773,54.35173886601228,185996.57
NL_15.csv,0.0373739358864476,0.04124275253592596,0.03927112327138873,86.76141886513307,172493.58
X_15.csv,0.0374123161264858,0.037207117384732084,0.040111420156141345,53.51586291078101,3281249.1900000004
TGI_15.csv,0.03756983934711319,0.029869857643792786,0.05227355359695875,109.60960519911069,598020.0
SSP_15.csv,0.03762034309015145,0.02315446986192828,0.039960283711334185,39.47428533081467,1111477.29
AXGN_15.csv,0.03775191319592747,0.034280028538084706,0.042081432269164123,40.96637957718968,803435.35
CROX_15.csv,0.037908196878139094,0.028299935416618408,0.03865668127159578,21.118190939394495,2023080.0
MOD_15.csv,0.038011159463892365,0.027918077367106647,0.03939393942371277,28.246871826902044,548509.08
HIMX_15.csv,0.038108476522141436,0.03474070308339927,0.040809838132667586,39.433777717242855,377262.02
AXTI_15.csv,0.03828192778552938,0.030957654536497115,0.04258516641586873,48.66770440724693,179932.5
GEOS_15.csv,0.03836745656507186,0.03568942823230484,0.040795288129367106,64.27677985763314,150780.98
UCTT_15.csv,0.038412117731314616,0.032828266745462395,0.03733438888857967,25.246876755682415,339092.88
RAIL_15.csv,0.03861307143649769,0.030547679011028294,0.05289823856279452,247.95174173619552,89836.6
ASYS_15.csv,0.038700994935604256,0.03712699272817928,0.03589611268898939,46.14712237066245,69432.64
OPK_15.csv,0.03898377077735907,0.03404839201860116,0.04549366089248983,61.54703574739341,1929032.28
CAMP_15.csv,0.03910346938800841,0.026965453279978135,0.0456900375749317,72.56077286896668,459755.77999999997
GPRE_15.csv,0.03921617014888887,0.029303308359760912,0.042082052459439544,29.86422595288577,546245.58
SID_15.csv,0.03942626052970783,0.04314948782722573,0.03955676514267345,86.33819031527068,936040.8600000001
GIII_15.csv,0.03952636476875583,0.031807020311228326,0.049619913286676934,40.75013822896685,1408620.24
NR_15.csv,0.0395668082936337,0.030213547745056534,0.048226758545924106,51.75698054787857,653817.6
TWI_15.csv,0.039569736167871926,0.03585250229968353,0.04533189209559603,49.751534858987256,288200.76999999996
PKOH_15.csv,0.039805090695631394,0.025419484596800504,0.03866943152055102,33.19301054357956,387744.46
STAA_15.csv,0.03995293385240982,0.033708260768859404,0.03755123874995802,26.07983142061423,1374906.45
OESX_15.csv,0.040024345706114316,0.040630215210658335,0.042096965854369534,135.49918419452425,19872.384000000002
TRIB_15.csv,0.04040047857284706,0.032032292797908035,0.05550049423678529,123.7099346005152,55340.67
TZOO_15.csv,0.040590915040177665,0.03498902427812978,0.04611780338333507,47.996676700674776,108256.1
CERS_15.csv,0.04138887534451326,0.032870135341624175,0.038598950635450865,35.4472644019163,730795.02
BLDR_15.csv,0.041455260848681605,0.03199644968918241,0.03310312517356535,15.888228287878542,1324547.78
CSIQ_15.csv,0.04241982191046153,0.034933588482003626,0.03731347154072091,29.62705837704425,845924.08
NKTR_15.csv,0.04253254424249743,0.03843906032381583,0.05340643592531541,173.92160390535727,5938196.6
SNBR_15.csv,0.04276419761994923,0.027313886160851706,0.043056453276846075,21.883865334673093,987158.64
FOLD_15.csv,0.042938778605510625,0.04333404218213854,0.03601164080732635,32.429255963198216,1901415.3599999999
HWM_15.csv,0.043023378512052894,0.05838795805705911,0.027669078634004703,27.208169228031256,8968971.52
DAN_15.csv,0.04309702773592778,0.022410455634741887,0.03656680587974273,22.494523950088908,2003582.55
LCTX_15.csv,0.04357851577085663,0.04201461431504725,0.05171007403033167,115.89782916829775,132042.56
KOPN_15.csv,0.04363680267024835,0.03686056022150309,0.05943191896039484,64.05920325496645,83844.20000000001
POWW_15.csv,0.044091411128210974,,0.044091411128210974,53.198332311157614,
APT_15.csv,0.04466495180933764,0.0351626008956418,0.05741395661569921,42.89197728682172,52611.799999999996
SPWR_15.csv,0.04476384933257765,0.036770201821827865,0.050648840990774206,120.4047653470235,715782.6000000001
