File Name,Risk Reward 2014,Risk Reward 2015,Risk Reward 2016,Risk Reward 2017,Risk Reward 2018,Risk Reward 2019,Risk Reward 2020,Risk Reward 2021,Risk Reward 2022,Risk Reward 2023,Market Cap 2019
TY_15.csv,21.908938371826626,-34.47807458906253,18.51812666289177,5.821673238926068,-19.239564448357733,9.19338854004772,52.15952510372478,17.98535980148646,-13.717596005161985,15.809645553469123,1292524.8
ABCB_15.csv,15.751698016885355,12.31985709170789,14.382882531769809,30.722172078507164,-11.835032340637033,12.31159130998655,73.4769943372696,16.692838287055345,-2881.398427155631,31.921053804156937,1517625.0
ISCV_15.csv,25.75124404514027,-22.94946945162169,12.368453650611187,26.606116570179722,-13.080072918985302,14.9822006386292,80.45149141988475,-27.592591252900185,-37.637776232357474,21.80341955233717,365380.805
PKW_15.csv,16.38920552885111,-54.61735816082313,20.876590261860624,8.562621021626684,-24.090727959450284,7.838216441193283,44.94152566484345,8.908271679548182,-39.70424147009371,15.256913372608684,1048000.0
RDIB_15.csv,-2.6516234830339798,-1.6968327466025177,-2.0265204813572555,-2.1135035604322367,-1.698996231689613,-1.9852202228758535,-1.4087513579379398,-1.744448831824359,-2.4673187970539705,-2.817327724471821,-49589.5
OXSQ_15.csv,-9.170735262319537,-24.511118984777724,37.70271553800135,-41.23678633056691,24.847999685589578,-24.418332876309208,-40.14353298567355,13.309163820128603,-19.515061459835042,-71.18441280597968,304013.38
FMY_15.csv,-11.076526928684464,-11.135960623135052,-6.398730035707616,-7.897637926785448,-6.352675856028939,-5.557118001825443,-11.27912067062738,-11.156635276107632,-5.458591196165177,-4.125224221994192,55237.9069
VOX_15.csv,96.92501810857928,962.2979785176688,13.136962479745018,-26.05257528371146,-15.79348592270518,9.579837596950464,17.345273180129425,19.53181220143273,-10.62081275191487,8.001322143636662,1254293.6
BK_15.csv,16.591200698220916,85.84885373744332,23.3190954008995,16.75845627528919,-34.370932779617306,38.61286708194223,-150.76716788921806,11.771641597244821,-25.65879241745403,23.258731212288914,46966907.5
REM_15.csv,81.31317736616327,-11.873382687381035,15.373714931221063,24.05608163824171,-19.30231123071967,14.530070708441267,-93.31309818688152,31.58705234987188,-14.111481610836343,56.642723050115876,1150864.0
FXU_15.csv,9.351695506561676,-27.417480240795246,12.66021976026592,-66.22597428473138,57.57369782604664,19.093343644718523,149.9627439194144,15.307328030198178,88.79420750852111,-88.31212812682087,386739.0
MDY_15.csv,-45.44073358658865,-89.17254247792,13.675184869735478,10.193479037369134,-21.549993260025275,10.227404249882788,33.09273696034904,12.794625195622015,-33.345237704688394,18.383874454531227,16689689.009999998
EWA_15.csv,-29.177020147150746,-30.295744340156112,39.42535057971162,13.980195890010975,-15.728701651912926,12.175323455744756,44.278392300847834,53.464781747503075,-50.13628788099522,27.406776865810556,1065780.0
AIV_15.csv,6.638851980286129,34.951701768297085,23.35978051992264,-72.28012275599332,137.57241897665466,13.716799709925231,-21.10910857719337,11.496556111262782,-323.8906564641514,34.10338135513641,6591523.4
UGA_15.csv,-6.268392664145661,-80.18516783255978,43.103601710278284,82.11463007146111,-14.446790088023587,11.916009513055618,-245.05069516292468,8.86077082159782,14.789820608617251,79.50027419783903,32486.999999999996
EGP_15.csv,24.178346097652668,-27.48664592985074,10.247947490039532,12.748989130122087,55.16040963758462,6.335550882447859,45.79417656807981,6.212900256406542,-12.630185062569485,15.021951078219411,3196476.29
NHS_15.csv,-21.070901171338203,-9.764538343606114,14.875178137169002,119.74177234519135,-7.958001370982608,5.430737399968524,1616.6184126610194,27.784267604266116,-10.644513615591771,-31.3126833238776,189743.11000000002
CHCO_15.csv,130.00508918028729,794.2236443290066,8.954637049506307,150.03214527920488,132.48992148861163,14.680789662699231,-171.78932974064415,20.016557101734804,21.629605542055113,19.873948817184765,1124581.1500000001
IJS_15.csv,32.704540659407606,-34.09609809693401,10.555666572711013,20.183996047127504,-19.910318773362487,12.741432789124019,-27.910509046608762,13.199848224149989,-35.77784866686464,23.73293445919779,5441628.908500001
EWM_15.csv,-13.592747656893295,-11.707034585740912,16.40329450305065,9.625920550240178,-31.826417346750166,-45.20221284219032,83.98708828646393,-16.53338913188966,-30.985099839205233,-26.358638491059654,481140.0
PYZ_15.csv,60.36834255755862,-49.81956004861874,15.60574128513132,12.683618607125661,-12.87094369373967,-11.813317228216256,-3.264065947361459,14.644743676212725,-41.81814472252297,33.45434421545619,64560.0
USO_15.csv,-6.7648315155879715,-12.705588199257402,44.10844983082591,71.12862610028101,-27.275261092024394,14.93938097117713,18.250470026663344,9.368156353798218,19.482667875529515,-2260.507710670612,1261785.0
FXY_15.csv,-9.840822814889636,-348.6173585998031,64.56563554887302,39.17736355733827,42.19574997106888,171.45727405377926,30.021726530635046,-7.969262054359523,-15.089110809063346,-22.548858449743562,131475.0
DWM_15.csv,-22.743869752949752,-50.43105622140348,230.59615674260553,6.645469824756628,-12.870302373072056,12.116901130847156,-906.8932270756022,25.76073451690702,-26.48872986320045,17.526702510930598,790039.5
BAC_15.csv,21.15511458565491,-144.04383532811636,15.73452353792015,10.84845121605102,-26.12451334171577,9.557137116145027,446.2646697402081,9.717378667849253,-21.19792563439509,81.21721760077553,244962357.12
NXN_15.csv,52.06426851554273,-11.228528067201701,-11.176330693212437,48.63092617256887,-6.391828324818614,-4.147838217174272,-4.951617763755682,-7.8611129588118525,-5.485239704276946,93.70377211231398,49886.75
WOOD_15.csv,215.74107879456997,-27.710055024190172,23.15251696639956,5.930887312878214,-13.320054492102855,15.782650041650815,25.566431471273702,17.99061908733466,-20.28612359532803,21.663153278887506,281891.4
PNF_15.csv,11.724547772916072,42.250333576408735,193.26005926801076,19.31145164389883,-21.401639355104717,12.010042708808824,-38.42331754234259,-11.41435566718304,-11.819443665842687,-19.418795971745144,92695.53
CAC_15.csv,-182.21455097734136,27.45392702402447,59.52172394167492,-158.98979927404542,-26.944077745726513,12.54367093600564,-128.72318697342502,12.971137918977739,-28.631709503279733,-109.85620416439461,566769.2000000001
FT_15.csv,52.47342725301717,-9.647863307379245,12.37375570549387,17.208869817027185,-9.756461945649173,6.853801120912019,281.95936938696804,12.09574401838409,-15.507953452241106,-628.6987008070421,157577.63999999998
VOT_15.csv,16.93727143956668,-374.14640094329883,35.69952539843828,6.7387444631976,-59.8613097031932,7.5928769894333,15.911392516921412,14.48717973801661,-17.058182974875304,12.374696337227233,4919958.24
SAR_15.csv,-6.407380129227345,49.672697089595474,10.88990403469957,34.411910942540096,-53.00121053732691,10.148193447298803,56.49174575914029,10.242865219584273,-53.468587905846206,90.8535884280654,153714.0
EEFT_15.csv,27.08886093932552,15.315218270048078,96.23321415074668,17.746752053532177,21.328931113167954,9.639330468701136,87.53410598592002,-41.54625896519077,-49.079384259912764,40.52735400194331,5262839.2
MGK_15.csv,16.25397437939503,74.12140178034052,37.813266430492206,4.771128719724302,-160.65911720194387,7.297878153383357,14.355627423298248,10.513480402590146,-11.436408030890581,6.283540947850328,3493285.54
PMX_15.csv,14.798562389817699,39.247070687958804,-728.0821033146412,62.303886500007174,-48.53480214220749,14.928344808630204,-264.46523198790885,22.33913672714875,-10.654500791775556,-19.007005063906366,380358.68
AIZ_15.csv,57.97970075299432,17.627903445937196,23.25716920461217,30.1565078695578,-39.41324758979655,7.220599127370015,48.57702083120536,20.972537654096644,-25.988209321575976,12.997550207949567,5591065.399999999
MPW_15.csv,19.800099457271184,-24.03398820157217,42.23570910310215,20.80611219997806,19.749414315257205,11.60460157575816,46.25124734461202,33.387747545864606,-8.59385459421221,-14.338909361117473,5791743.390000001
USIG_15.csv,11.804474501223215,-17.743797887321428,27.533889091891613,19.92321743838909,-14.331843947502305,6.678244271543161,30.24182688261789,-23.03283470545345,-7.986164161497733,26.556335643084108,2354532.0
CI_15.csv,19.14946431586649,11.09507540144758,-73.22563085763571,5.776306793860503,-141.98087280396498,40.17922872447102,53.004490122461824,31.03949742738876,10.397201022896104,-87.6390043442994,71270218.25999999
MVT_15.csv,9.374319839598787,29.938280985630637,-29.792759969611033,76.84123616615055,-8.133320810571128,12.15064573268581,91.22651395332308,28.12192240371954,-7.219385937607271,49.252439383654966,289321.9
BCS_15.csv,-27.05311634298626,-40.43326739039999,-199.36867808176777,209.9002681789545,-12.395403164104325,15.978286843631626,246.36612328697635,16.46578823369771,-32.96063368849476,80.04947787751354,602528.0
EFR_15.csv,-13.05418861592026,-15.562640160914366,9.4391803064179,-82.73938367130252,-9.784826421153129,14.187939204337063,-2711.3132034741557,11.8601797893223,-10.154736217928058,13.29597331871772,469812.0
WIW_15.csv,205.326011263459,-12.148068181071341,16.628087682145832,32.57679489814358,-9.767541775229683,7.034776471669332,31.51923848759352,15.80293505928195,-6.490708884543384,-33.8175042791816,625300.48
CVCY_15.csv,-7.941497794989596,-3.429611703631688,-13.141431677168121,80.85154178112745,-101.98384068256674,21.896264456387083,-230.30322720843367,13.93185194068676,77.3077745335406,46.503116096049204,261482.55000000002
MUJ_15.csv,10.463115512144354,1874.826615083119,-57.74439888317309,25.927751546416054,-7.1700985299545374,7.36968129494381,106.81649061933011,13.744594310140497,-6.553997709159547,47.346157664998195,384463.5
AHT_15.csv,15.082452396492302,-11.731017967193804,23.47036285061968,-62.15408588599551,-11.972782933333916,-31.616972857213657,15.570435386392251,16.619380174918465,-29.97483310363343,-23.059292389909185,415266.18000000005
MQY_15.csv,13.435081726734158,42.94797396082341,-26.932384639934217,38.76296061798852,-7.851819950289373,7.981819849707982,32.381604449581374,-88.29341831664023,-8.455758969181106,35.51627854395069,408162.48
DBA_15.csv,56.89082979029109,-10.347277374980454,-72.56678240227528,-29.168067113620815,-18.61262399164581,-106.08349930859109,-149.15194341182624,10.894085867499616,76.2240750710308,52.987358749178036,493772.0
TFC_15.csv,46.57767937131653,-624.5917159713441,15.142309905959127,38.72774219058001,-30.2737478867733,11.531708973739754,174.60984317218316,18.67277814008186,-20.125567175833694,-112.85483813948298,34207821.8
BTO_15.csv,210.43997005699114,18.8052369244277,15.905685130259663,30.769052775896768,-12.010883691980231,11.92166444603981,89.6519742901614,10.148797973750753,-26.042118677416422,-159.1065065863341,542176.7999999999
CTO_15.csv,11.259728575753611,-257.6640116628946,93.53820077443794,17.194961878554896,-27.648520919800788,21.37740736972782,-38.14005989463131,10.68517983648187,-15.167976761697634,-104.06499713823435,294166.44
CATY_15.csv,-236.62116683578222,17.298093070631424,18.413098615704325,28.54016333116936,-17.80789142431972,23.630970437937147,256.1023978426971,14.873514546772169,-494.7637186474511,36.90343459685689,2730627.8400000003
ETB_15.csv,26.492641524427274,42.30293165404914,422.086117381393,86.49756364516793,-12.609971311717153,9.63150611219616,-231.18244886366665,12.918100512490371,-17.519465685710596,-332.53915661647085,365135.36
VT_15.csv,96.85026210935722,-80.09144125009291,35.564786309522326,5.509625747047157,-21.39783960438252,8.514705302039985,27.719059357850846,13.019496003260668,-18.45698934210148,10.873770977074841,11766046.319999998
MCI_15.csv,29.48442332383922,23.173202148374227,-38.28956483370378,-856.6874582482093,-70.92259196965281,16.991008780699556,-72.82678429234956,11.600801439312388,-29.10165633211321,11.00170056912913,300504.53
NBTB_15.csv,92.218510670529,41.99178224072605,8.55208909961824,-35.9635775812984,-101.93778001780282,17.224966643192,-79.00023608773466,20.055451973488253,25.090709179302404,217.60455541970018,1527681.5399999998
CVBF_15.csv,-99.98620449988536,45.602858860595845,12.793680396599807,67.9714944006409,-27.10439140219621,38.62888345644668,236.9776815040188,33.513114126700906,16.61044102384163,-55.15494054102731,2872800.0
PIZ_15.csv,-24.468927528569868,-2364.3177188781556,-32.567968774410424,5.315782081099048,-14.686808210640137,7.068606215434792,24.44070412688422,14.21948521025243,-11.707279623939334,14.746984706935779,185085.0
UCO_15.csv,-6.774177000697877,22.132752893801438,49.12361832880592,16.01151140134607,-23.321360390477547,15.804930286813091,17.731723684835696,9.150925188831694,-115.38132109080128,830.7148383137314,388465.47
FFIN_15.csv,-14.789507288301097,93.29211279163192,10.542729389760002,138.094333010209,13.618500199384613,-28.085130475372587,49.190383138771814,12.46362439744709,-12.812018103879915,-100.02360211187563,3901184.3
AMX_15.csv,-162.61415449121375,-10.548924162199791,-138.38256490483968,10.47343222359758,-32.69553454354679,27.786357322802502,566.6537649799458,8.824953115178591,-41.562967863512554,83.0052258230625,5139972.6
UWM_15.csv,45.38220011309524,-66.15856642149726,14.183742085822852,-36.86438270708552,-23.186638002526244,11.505412684316763,26.131477978421184,-59.383521369857164,-21.130833302971002,22.65224106601871,126696.0
TWM_15.csv,16.98375225268407,113.78135491404342,-13.02802147335401,-13.43695042246756,24.633638003537744,-11.383149109893202,-20.769981492527965,18.165262414729263,21.92680954020132,-22.790055531645432,82722.42
AAME_15.csv,-5.539003862480706,-4.1823619180566425,-2.241929049520289,-2.366859670358858,-2.1195450088813357,-1.692177762810722,-3.000754674622399,25.01245747719321,-8.084767950863219,-4.186221534446492,50223.3
FXH_15.csv,10.146019845436651,144.77266972825475,-70.48178859871395,8.071323419566799,553.9494009310733,11.995575579799027,17.289808433369345,14.913858410025684,-31.605687707850326,-55.45915134372773,1958337.9999999998
IYM_15.csv,99.3844468388089,-22.646703412146728,16.4847973582747,8.520845626803666,-17.675428693145772,16.005330898458237,27.734344807292604,13.407031656666813,-53.74199176292429,23.713755444386432,410164.49999999994
VOE_15.csv,15.113050623030418,-84.81056322891705,18.000566485371543,9.134410095232843,-16.51507066398652,8.444653782316594,81.19062046736525,9.930259635122868,-41.819813304280515,29.163536929796262,7872092.720000001
CAR_15.csv,9.908660989651148,-11.487543091986256,47.95607078219138,25.95937682638881,-16.003234202617232,14.942026295582446,21.734874620884373,8.780840845599245,334.6186914312305,39.9662300086785,1725960.0
PHT_15.csv,133.80551458770228,-6.23623678474723,31.497076632162834,-27.306922496382228,-7.33444064187465,8.569065975445984,796.8603383414379,26.43364509710115,-7.022459184900315,19.984927012620886,235317.60000000003
RCS_15.csv,-85.46985367845544,-61.76456071391867,627.5025666486857,44.29974834176914,40.77492702244398,-60.253297681951935,-48.37473628589701,-1161.699580604704,-12.951059910600172,16.827074086165602,416188.19999999995
FIW_15.csv,316.8970988699156,-27.01430976375555,9.216498481607895,8.195462454234594,-30.65742898168205,6.858672986701871,23.29455745305637,8.86078988248461,-26.775257174126754,13.334052783179917,288948.0
DBP_15.csv,-49.36463031126927,-20.90093118463437,29.450175879987917,16.608583442577928,-11.063544326537539,14.069773512326949,14.8060195209802,-41.10011969518085,-684.8463950894791,47.346135134600964,109020.00000000001
HTLF_15.csv,-100.17721437421888,22.394016530100714,10.054614597448447,26.56329684558522,-18.87956691738057,25.458140998283287,3009.4415940270196,17.191038771664314,-84.5071805425565,-49.47060224801046,1535164.88
XLP_15.csv,12.351765093337947,44.21855667188309,60.91848868667008,12.474779259695602,-22.28948565154086,7.741163249165002,41.38263442457708,12.595339163973096,-149.21132990820445,-64.00747610453851,9572118.559999999
IXC_15.csv,-20.238784000486607,-15.34963323403932,15.774157471927788,67.65591058621234,-19.10022844435088,41.97570997731756,-34.04832086266759,12.387991722082875,12.68566985432053,131.56075245325124,1251315.0
UNTY_15.csv,-2.737904050478222,-3.2632153045168097,-6.599034531713973,13.22183096652369,50.66754574804427,36.77341555644954,64.91420542242292,11.168042344751264,53.666240368469374,37.42866583826264,218941.8
PXE_15.csv,-20.146530727966553,-27.590009242797123,49.066206883667604,280.54538471811037,-19.647547354158053,360.39880571071615,-40.8795868433139,8.803594167790841,13.350017952223823,53.54169613073001,43879.5
EVR_15.csv,-56.284389815346614,62.8467430460875,18.18370668599907,11.900470627816459,-24.858287305243852,53.77580586762716,17.10530334379038,18.982573260413844,-42.00522533012914,9.143402755945042,2988378.64
SPMD_15.csv,-6.4412730690764874,-4.118559008505896,-3.8664565197578007,-7.468948404101402,-23.621950397212586,10.779895091247548,33.57124132506966,12.751474489058676,-32.79323586931798,18.20818794420576,1032993.0
TD_15.csv,-17.44523095235861,-17.422538794510753,11.843397524578808,12.329854403139835,-13.893380499348533,15.958590895923894,68.07660633747527,8.428181217457645,-28.07981303881186,173.96956304803868,91995702.96
ACGL_15.csv,-693.9474131061978,13.03968615257646,11.454307391527426,36.75756126201846,-14.728725288504165,5.678817589811746,-1229.237778401463,15.36823688532111,11.486156909554555,20.066690864308374,10540296.450000001
PW_15.csv,-2.955298245953011,-2.5170461232429635,-1.9860541801033897,-2.1718381547841634,-1.679111536049281,-3.9334155708688576,9.639245232928948,9.712240465612796,-5.344026361493169,-13.727460521777969,9985.8
HFWA_15.csv,69.61652393498062,34.96409086849882,10.9605931668457,17.646735357394117,-1345.8041485583087,-155.6491171122557,-609.1960151573013,53.734086189964756,15.845203111506565,-20.48631612099033,1104007.56
SSB_15.csv,106.9290899450224,37.37762708838741,17.66266587658061,178.70607393838637,-10.652590152769639,8.829726087312228,268.5059159783479,33.77343333987576,-36091.77325013374,34.42709686398824,2174164.4
STC_15.csv,25.25586093123126,108.08964005932027,16.203183549350552,-51.61701681662406,-672.5773465732692,490.1769811114592,27.007884543813358,7.89422287667375,-10.111207444422734,13.598726943865659,987625.6
EQS_15.csv,-3.885666810664047,-1.9649426124875085,-2.5500726190952308,-2.84211509814594,-2.296031626538573,-1.8395444427396932,-2.572085607358699,35.9185490401048,-2.44273666595466,-3.8555747862392455,-26157.33
JPXN_15.csv,-5.526899456797282,30.592801377692272,-4.92650900417354,-6.5266251198812215,-7.713256732586734,11.618452487986412,25.30558058604927,-193.13585078704713,-17.774767483365643,14.341239867912037,106996.5
MCBC_15.csv,33.12703882848806,21.772109126691106,6.2205969843449,-166.95133035064111,-208.24128274472437,20.380155744235577,-58.68657723625578,48.14250410160073,12.963345940640826,72.19518997748408,334321.9
LQD_15.csv,15.068350391076063,-21.977185516062466,28.75702862337889,17.648735806110047,-8.94868429424728,6.218102835671325,29.744122456201254,-25.859633539901054,-8.682861194387916,28.912132788060386,29797661.0
KRNY_15.csv,18.492864680304454,-218.6198297745301,11.719893251142198,-56.47352383730387,-36.6540403196526,29.674457220072057,-57.707834559352,16.075696404470893,-17.929548626227906,-102.66004759890296,1198406.16
STCN_15.csv,-26.295778262848447,-11.660227434873672,-19.914076670578087,14.650711006819398,-20.030476517783224,-107.88124233018179,-40.84958904655655,16.54480086810139,52.4358616100879,29.17454810251789,106199.51
PXI_15.csv,-24.513808763614957,-18.411632967115224,18.18686212854772,-56.02289101577113,-16.48121768118703,177.84394111954927,-42.28884114199336,11.011442504129882,16.046691086604845,60.88404225668372,52488.0
CARV_15.csv,-1.3899394353012038,-2.6432465017785227,-1.3541836052550942,-1.9954407994322096,-3.305382282001924,-1.7492074338114876,-7.539565240164866,20.775940870575663,-27.99869061151363,-17.6799217045776,10826.2332
ISCG_15.csv,-4.138765669633945,-6.404339966781244,-5.57042665120098,-11.813759182340249,-11.009179109200183,10.80428041567869,13.830149585682287,-16.87539350045708,-18.483177017585284,13.883030349674035,157643.0
AOD_15.csv,15.760978583038735,-25.771443013933013,-1568.6211777143824,6.55176508276414,-8.929651623561266,7.832992904161397,94.90103817013467,13.192768725268685,-14.218371289311062,50.942375332150476,787580.76
SOHO_15.csv,15.34301934378548,-25.84575660188859,32.935680841581394,-248.2796345722804,-35.470327406526046,17.282915847293452,-232.97415761453377,-229.65399773920046,-373.0994232728002,-115.82742352567033,81559.66
AIG_15.csv,25.344313277220543,26.788568583384677,45.699870710347675,-33.40727302245809,-9.746046991015541,12.683359908022934,-226.50949584019898,10.424189390570618,32.42715046010771,39.94512100862342,35049753.76
TCBI_15.csv,-43.482129946767884,-112.75644547103592,12.082408452041578,27.753017516961698,-9.492738391320017,32.80831385012302,33.81581362418219,68.7360639116766,85.9983344038966,42.084473630715685,2590873.61
AMT_15.csv,10.868542247415842,3334.196168198065,30.56732951522028,7.949949440879673,26.045371959716952,7.392745215255048,96.26602072740508,11.31101498936029,-18.662180990397605,78.02316043949868,69042093.52488
BFS_15.csv,14.778784763474912,-39.68819854932788,12.93058317713841,-49.69458110733157,-20.455391012357207,27.69296451304138,-43.322409613927064,8.402516530397834,-22.019433742956007,1878.894247183708,1037114.0
UCC_15.csv,-3.442328884884655,-3.417624152603028,-1.2989929478283353,-1.8259066644149646,-2.2986338661784567,-12.886477010505716,175.63754216870413,19.578341441181742,-10.30317272991332,10.735825186514242,17753.579999999998
ECPG_15.csv,-29.051404722719994,-15.098606005709705,55.17369836609761,10.82296396827471,-10.675196916252297,13.410695232162405,26.915536929291154,9.338077481771478,-27.221647754815365,47.11028380484781,757893.36
MGV_15.csv,16.454168547435483,-153.64045896885472,15.095083475833619,8.44607051653222,-46.51511543743341,8.955840800017842,99.74996435391263,8.980655645647184,-135.32592228917648,26.837757247655976,2015151.8
UDN_15.csv,-6.987368457987979,-16.133386319700847,-28.835230223088193,10.531455064777829,-16.028023505705495,-33.56218956459997,19.061112144581024,-11.979053378655749,-18.125372929028156,7608.877390248602,29174.18
FXD_15.csv,19.510878181525918,-70.5015359312058,48.07609510536988,9.370135740324258,-23.38755175871111,10.794307033706263,32.86368112288048,13.45378726335759,-23.662396129996388,14.053126569337904,315775.0
EWP_15.csv,-36.020338453222266,-20.720804757588265,-170.74872477009896,10.807120160188944,-16.093643230504625,25.376302875438324,504.59566687509255,-168.16507886478212,-85.20676794658868,11.136107722198673,985457.25
DEI_15.csv,11.001578968301567,28.593962088352583,18.466082855679133,16.815271845562176,-16.666993865690706,9.168407826914159,-30.58406727577687,25.280946354082037,-7.690199791387347,237.0285665182297,5597790.659999999
BKCC_15.csv,-24.621838107228168,21.30444927897074,-13.483415566253607,-26.230698440374923,-25.756404327930593,-71.6117836236119,-127.50999465208496,10.490515201708302,-57.13166698660138,40.3214773544634,377692.56000000006
EVF_15.csv,-12.996135970365371,-22.20111723325692,10.932559972231346,-48.07133198484821,-18.511915730059872,18.181336761744408,112.49305952581813,23.614047018103925,-10.976063311405813,11.568133005627974,227202.0
NNY_15.csv,13.365994505369956,49.10490647558544,-33.68444851777746,212.14399530700538,154.37477812116487,17.46684539447072,-119.52538344735693,-207.18581797013007,-14.577751563172168,203.5108847617797,147167.73
ACWI_15.csv,83.31222423656656,-71.92185745331449,34.34799897712676,5.543096737775277,-23.68267254413041,8.619145248403278,27.279373803455044,12.431398137084027,-18.58492299562793,10.636426329292162,10955112.0
BCV_15.csv,20.35990901211517,-25.171693078818684,19.426464546552708,21.008774966809998,-20.218550223393375,7.114922633340022,28.326207679949384,-30.88143307177079,-7.983232699117142,-295.44420300979294,99591.87
IHF_15.csv,8.956674547228829,45.82605340123061,121.38114085094232,7.921960467843128,41.658952437035374,14.330438442350905,26.686361920932015,10.85503916207827,-59.89758826940039,-318.7329098549833,823856.9999999999
EWH_15.csv,280.7341368889161,-269.6028311056083,-955.1468498304582,6.135840753849341,-26.304796711352967,31.01956181951047,83.22380307142399,-52.86736117933341,-47.77338509717991,-17.092549510094646,2286033.75
CAF_15.csv,14.628641635819143,-28.93944451579656,-29.004493351415622,8.588572768664543,-19.819789975423102,17.61726978887595,74.50780579684624,-36.15056855357811,-10.957091108296597,-30.139708518151032,397796.58
RVSB_15.csv,7.893414234268035,52.565235390287285,-8.363927098384622,15.892350090130392,-29.937966725123808,28.854221261630375,-46.233344235733234,11.303733269320142,117.32603193511436,-37.67779075032755,169718.49
FFNW_15.csv,18.481166736748737,14.59854490307891,9.430634104345648,-18.006756647086895,119.53491883850437,-647.8658064144705,-133.30721110581686,8.68010791678465,-11.037449830504542,-102.33262803064478,164628.06999999998
PJP_15.csv,12.427739431173572,48.09876167923118,-17.918154774031592,15.072043165323443,-356.7369309580777,50.69707276977409,33.514853927330186,16.041691447757547,-253.56550245847038,-93.68134006772607,465327.0
PNC_15.csv,14.864667928265083,50.94690047709859,15.431719216603815,12.291897275349509,-19.887763248438233,9.3835130691484,93.93732076123867,12.481207384171581,-25.328962219936173,171.17560531446847,54821904.25
IYY_15.csv,16.415585837044674,-599.575675260633,20.610736878652638,6.128670493053664,-47.324794796081456,7.688248282526242,-35.548116884837,9.12262025484425,-19.315714400452265,9.257237977518427,1052278.5
SFNC_15.csv,30.951324929294856,15.257922686075524,19.157608013188195,-66.96366077967247,-13.463919943252654,30.0011399449477,-412.9514147645872,14.218947188116593,-15.78288076043961,-547.0302658939625,2258832.08
BOKF_15.csv,-30.812166282187285,155.38550961583124,13.058229753106325,25.68132833426227,-17.203777608260925,18.794521725608337,2196.3661871597847,9.982765584642761,185.6777858304494,-36.34617033419777,5327004.78
ETV_15.csv,167.81834248001138,25.85712965519476,-142.07438249189354,29.802986937416943,-21.123673847455322,17.55896326090894,57.445877627549,18.590674734501892,-13.95232134421651,160.9142467357336,1060223.56
ESGR_15.csv,27.117692826758827,-6112.653932369286,25.972182859767308,19.166078044513114,-19.48448998182652,13.200488840792065,51.25012081794749,19.74787277920704,-106.24210578916671,13.213517880477124,3016138.5
PZA_15.csv,5.553241138061653,195.18207275891922,-26.340949247872743,14.502278585170254,-15.264843187005223,7.718613215590744,69.25295144407642,1195.5543496557736,-7.025371296834226,19.590043935588163,1531100.0
UTG_15.csv,7.569195244505811,-14.34031041701905,15.659310034503509,127.07879901676729,-63.84133265905864,7.49999610345525,2380.021676966985,23.186880807593802,-16.75409339789789,-56.88763878252668,1428464.5
SBI_15.csv,19.96481362393685,32.900142510130436,-28.90876544444515,-83.20522559729935,-9.664141443408358,12.432417623683577,98.32105756951377,26.398710810165408,-7.8952894873720325,78.30318307558181,119415.36
FCCO_15.csv,-2.7326323108079853,-2.0242341356098126,-2.4640488300695567,-4.986459452301751,-10.90096052897238,-11.677126718275797,-60.92405920114434,-8.15498351920549,-4.933259418273185,327.42804923082235,148960.5
BFK_15.csv,10.579052646680973,34.5386054302541,-33.31234745261837,57.158136176489556,-9.609312753885202,7.53135239844212,34.395271043940184,167.24800837967726,-7.181306905772593,243.61984216308045,557249.33
PIN_15.csv,18.02561000763387,-85.19364793007607,337.0260761378663,5.966968393947885,-46.51808134051229,-28.344915551348876,25.67862444290162,18.322513890207624,-18.416298201822773,9.312897613600795,212443.0
BN_15.csv,8.979432280386462,-17.385166754030706,51.28344286233406,7.596910745026427,-29.150797823956587,5.534674032899332,-75.62406833583827,9.504065447319883,-11.867173846133511,17.044984131650168,36384963.68
EWD_15.csv,-23.897157494995533,-52.086859075257216,328.0300169545265,11.28938252595662,-17.697636948535237,15.723934828909828,23.081440304486843,17.88790154973509,-18.224221911673517,15.37401122610118,220771.5
FXP_15.csv,17.867821836702994,56.75299561007842,-74.89944331414974,-7.116524189685405,14.943992181938823,-19.03551534999561,-31.606840336527373,23.73441891505276,48.204140809311156,35.0221837662967,39266.44
ECF_15.csv,26.81917101285254,-22.77885739313339,28.37583379778922,14.826477252756225,-41.51942504392204,7.873557573458634,26.670922421068845,-45.608686860729925,-9.06242380376297,100.16111782662179,110594.25000000001
EPI_15.csv,13.413850174450426,-57.134192630168585,85.36811392007051,6.340031496525644,-32.769604266632385,146.76104938917587,26.264654832073923,11.27600751559957,-35.7149471723341,7.914644188830555,1573120.0
AGMA_15.csv,-1.1752575641788792,-1.2266398962374618,-1.3313645745202802,-1.024296155024157,-1.190524080015514,-1.130029430618654,-1.2493052984386301,-1.045995105659842,-1.338840437686298,-1.2659163801448425,59911.409999999996
ERY_15.csv,45.61707103654918,19.35854056530288,-13.716006476404687,278.5036553902355,13.665264006838624,-27.086404459278928,24.020794504325277,-9.952342309916558,18.062141621224754,116.31422055479698,24672.34
BWX_15.csv,-22.220772352063076,-19.667489667326404,-16.432632992558418,11.264470166186372,-31.615173986492355,18.033964154661998,20.719444256480156,-9.787773171942352,-9.106424574821478,43.23132573982221,1145400.0
MAA_15.csv,10.974298664514235,14.62337495143414,34.99705225979831,61.567809810197346,-102.54681700618937,7.195836282677735,106.9166463387539,4.861845629653299,-12.32477818223526,-28.307189193729933,10547090.700000001
