File Name,Risk Reward 2014,Risk Reward 2015,Risk Reward 2016,Risk Reward 2017,Risk Reward 2018,Risk Reward 2019,Risk Reward 2020,Risk Reward 2021,Risk Reward 2022,Risk Reward 2023,Market Cap 2019
HSON_15.csv,-32.62985015603225,102.52929324101736,-9.839935099756222,13.758556511764967,-17.640889998557356,-4.052104668681295,-2.6359529695155217,-9.327242223181457,-11.477762425341085,-3.0568380313044248,46900.35
LPSN_15.csv,271.9029884204763,-11.002989493795223,33.08708380680284,14.442347118447177,10.806303665524233,8.588266057074227,15.493758982861083,-16.532599718311292,-18.098903753928823,-58.449995683299974,1186283.88
RBA_15.csv,17.08932439158809,-56.47346628093406,14.185440816995449,-60.0995290394785,31.29376468804561,9.272558895895843,11.793774582683175,-56.23397509067719,296.6153032438677,23.291285922613778,3579819.8000000003
STRA_15.csv,9.62130648716993,-54.54756989056559,17.17278087439341,31.061280569351755,18.02886807451044,12.89914626693392,-31.144288997531127,-12.418799365672085,16.471568616229778,20.760725685851337,2434781.14
WLDN_15.csv,-7.14259080228825,-30.242038526169985,7.041789694202445,41.30704463391475,14.064301669772947,-350.33418842473935,21.351475923702637,-156.80910114356044,-19.523139778676285,26.050675866076535,374447.52
DSS_15.csv,-13.39333033537986,-27.925719635973287,14.80606673162831,12.971805129807406,-28.77555077446345,-54.366625259593704,15.451756205891666,-6.418610484658823,-17.78716091243695,1942.9683861551196,13419.253400000001
SMSI_15.csv,189.18491103011178,-631.9714583309755,18.13580513986518,14.526161988933746,-46.75202719203224,12.653674175276214,19.890983107869786,199.11908715367545,-14.307400834546536,-24.544818110963675,55069.95
RGP_15.csv,27.211575907571735,156.31195612301104,24.421167438263733,-29.099705750408887,-211.51522076281685,26.17819151243042,-60.30163328728381,13.798887818837025,60.87180660621632,-24.771237966586558,441929.25
OMC_15.csv,49.61376142762186,-320.6918673327112,21.989243252160136,-20.258414404100385,109.90075102141938,25.258667531485973,-55.36837575652263,20.586542886715943,32.49801943786206,43.04782604669239,16294747.259999998
VRNT_15.csv,12.716594309264632,-13.049172760516562,-49.576450463365724,18.94297700083825,83.43692247153561,15.455874939108915,25.07056162010327,-38.50488970990596,-16.673486584653403,-30.32446370156113,2763616.4800000004
PAYX_15.csv,94.23012646682807,18.269856195762433,18.422085642381102,19.291845203351834,-131.17643809113582,9.228276352214252,36.7700951880385,7.571382745395284,-35.605282991302424,63.93133169883809,23366051.369999997
STRM_15.csv,-25.051123698855754,-11.087795832519072,110.18638353160858,-15.155144318717808,-19.421511914448974,14.926277621890554,29.498444705843216,68.13452790685062,39.99760999411528,-28.909679338492108,17712.64
CRM_15.csv,41.7152440309481,15.299329990671822,-67.34804510146226,6.097193394444938,15.383267043821927,19.891876803763157,18.715531388215467,25.87428409731289,-13.845552511026032,6.391103645309585,103695750.00000001
ADBE_15.csv,18.006259631329925,13.10749736226657,32.1075168320795,6.193214256437114,17.640710644541123,9.327070067187107,14.37762310614922,27.526688528288197,-17.01858561682404,8.03182761350893,109514484.78663
PRFT_15.csv,-37.036411181783016,-190.42077503769272,69.08288769607489,30.562366601848606,21.4064719113462,5.83804794707877,39.36527813909437,5.169296252280946,-15.176648025390653,157.1103753061283,702456.8099999999
TBI_15.csv,-52.71855940039496,29.07361678075235,121.02279693828456,31.143871713135283,-30.556897556722138,37.80580959566419,-97.3628996040141,14.179052224759946,-25.494007799882198,-50.49642246785639,887836.05
CIGI_15.csv,18.13590527196107,2164.541618888629,-38.72096620145963,7.859405205299983,-84.52359625062415,10.33511864580755,29.60993119707848,8.903792771085149,-14.795040958278467,14.261353578372022,2089089.18
ATGE_15.csv,14.072152496134947,-11.873517912654737,24.21916079573454,13.721256282028103,28.91419327050039,-21.122620922401218,86.94678047418543,-119.29109076871063,24.57798069335201,9.887360841585066,2782750.65
BR_15.csv,15.856369486827305,18.5926641346087,13.102112990310582,6.918772561878768,43.71375028229147,11.563638612488981,20.591154919439873,16.215954456906566,-17.92322939401069,6.924755699992823,11100685.08
RCMT_15.csv,91.10545260701163,-36.96735661409338,-11.823723915335252,-11.38444814852821,-11.933240853040047,101.40100033479213,148.9888244686809,9.613902904977213,15.427442188010941,7.373378160523982,43764.799999999996
LGFA_15.csv,72.06424590311902,85.19029023638136,-124.40513273824287,15.565599306031759,-10.590965737238871,-24.727616979712344,38.52927760968797,16.47316114311702,-12.195175071101994,11.721577896787403,1363970.1600000001
FIS_15.csv,16.353024516069215,613.4486887020931,13.5270199909992,8.298276880037445,29.63343253436653,9.438655102988786,60.18389584056966,-19.277389002169652,-19.752617918284855,-87.63092228766065,33217107.840000004
LYV_15.csv,14.043786175037642,-99.21776766818431,36.51358046096716,6.928965180158779,26.27624330178628,10.299322156418185,39.54691260147898,11.340645899022858,-15.814231787612695,14.477690023826261,10123118.950000001
TNL_15.csv,18.087241570268453,-25.943020463926665,49.25621515884766,6.791275147607817,-11.67153866283138,10.750864677339273,57.09239888239396,21.422733093253825,-22.47731746713847,41.70124952826149,3537543.9
AROC_15.csv,-493.6527785913149,-9.12117006223645,14.469799104350992,-53.26052124681,-27.763553672156707,16.782980339254088,41.994589953213676,-73.47430672499766,24.17984106035478,8.924613555566522,1033402.63
TIPT_15.csv,-4.545010764997431,-51.19971860493655,75.23658126269804,139.50960841212608,-323.12686339818356,11.046859440936924,-47.54336871818252,9.108625340477971,86.37046647348963,13.321483707578366,201948.1
OSPN_15.csv,6.7551701417024,-25.92222600831309,-46.20319818885446,69.06539389493834,213.5466845571975,19.60210721706307,23.79754490423009,-88.64766520234609,-29.825791596384235,84.44616483680178,518500.25
DXC_15.csv,24.730131548704804,-24.293967353120312,11.196313972238631,7.809468738919481,-10.041991269848632,-38.46075440823233,246.88096515912233,20.891397924667878,-136.94003088101383,-192.19556833153305,15263411.860000001
MOH_15.csv,9.598356474603804,32.29634988022408,-400.24969366117887,14.767897724130007,12.294037420628523,26.6763159548192,14.56776248702462,10.369993786415698,57.77097511057395,33.71174103546683,7043094.21
PRG_15.csv,56.504011058726896,-29.037011743350845,14.073523621387684,20.903248123415164,48.164399804440016,14.491836625261191,47.31311375702481,-67.14302865605042,-13.700886655234317,10.075858351533928,2982510.5999999996
THC_15.csv,22.375003757851086,-18.210703128548015,-15.856696713309006,46.78935664175759,32.00972202840382,8.907165353423505,29.932475127858922,7.766022407206158,-31.140281885053504,11.26881868548842,1821389.46
GEN_15.csv,34.80841699582668,-22.533259240249865,27.461922690368,19.771122887366207,-26.792598576058957,15.559378490771792,-320.982005467604,16.959623677999094,-41.27219406419934,44.18104720906905,12102660.0
AER_15.csv,86.01395879964836,30.912251614378565,159.31443676677958,10.380833101845164,-12.043868247069891,8.839099102637581,89.89199597919892,14.903862268570094,-948.246215763198,15.28551960148536,5991599.970000001
HEES_15.csv,250.67962491690923,-33.88981728963741,20.346918430870776,9.996709522359755,-14.874462778587652,10.871949944439503,69.14665280550199,14.367636692249164,53.30129611383762,28.647172389438477,764350.26
GPN_15.csv,13.80132100679578,946.9925016373599,40.25553814078473,8.039889425151696,66.36129416801425,5.806281441730258,27.75334716554631,-12.196230563153703,-27.912624445708587,16.684731915004736,16142472.39
HSTM_15.csv,-2116.5360692793415,-22.567865127475084,30.084192370165006,-1939.243479133103,55.042507882969524,25.662520067297223,-61.63052782471246,19.350878250915713,-716.8661250644769,35.12339239225732,786144.0
VRSN_15.csv,-176.8549583440836,7.5393116275935474,-37.884066208680814,5.0503861255207285,15.906827332038477,11.64442224840464,32.548377621672444,17.849580766206643,-37.808836422216864,145.86443303059826,17736665.91963
EVRI_15.csv,-26.255467654731163,-26.804243490012503,-35.70682484294283,6.124574372978441,-25.12531315490594,6.38983155495154,20.42689393542588,13.87484730049168,-26.66462361720002,-32.69937125367872,360095.22
BKD_15.csv,10.842813206391508,-7.608780498544611,-28.973654772788862,-42.19346160373003,-29.885364744689767,39.07550292879279,116.4682076291475,29.237718850686402,-24.287472741877934,10.89791168890595,1235348.94
ADP_15.csv,60.84766480647496,88.48586618845944,12.925922399002438,20.47373276889808,26.076849614481816,10.343573922441426,53.16317044208715,8.611083987281514,554.474394679722,-1142.6670364481977,56767067.99999999
