File Name,Risk Reward 2014,Risk Reward 2015,Risk Reward 2016,Risk Reward 2017,Risk Reward 2018,Risk Reward 2019,Risk Reward 2020,Risk Reward 2021,Risk Reward 2022,Risk Reward 2023,Market Cap 2019
CVI_15.csv,-69.32359263075375,72.7871165217598,-36.957833773477596,13.732367307410751,495.7515180462269,23.69100536115214,-26.28320145028783,30.954249452100463,12.48466619551573,134.0975818031343,3533664.65
ALTO_15.csv,13.837526997315504,-22.45342046920862,12.25291987563354,-11.268046558129019,-12.376971740424915,147.7958117621842,7.761854110407146,98.83879633896463,-32.91918019016072,28.34682566421275,54359.39000000001
JBSS_15.csv,6.7819801054327415,24.518918992935976,19.93913605219668,-56.96770415702226,-54.81858605776489,8.34827119905606,-77.14775269749718,21.76693810095215,-61.45339249037486,15.90077014109712,482779.37999999995
FMC_15.csv,-12.892183326445675,-13.661436056278877,12.540354731884275,7.288054142742762,-21.022776763318674,13.186533792441304,29.776782136239333,-1091.4215112099619,26.937192564563276,-8.996136275901986,10108776.059999999
CVCO_15.csv,25.561508366645928,50.79242081516291,20.473529875173575,9.544557227214243,-159.24342019609887,13.30637465538282,74.84517712445957,8.789798767387408,-34.84219372587787,11.981526009796575,1195386.22
RDY_15.csv,16.826675012250007,-255.94694406336015,202.29198535012048,-31.046053150911156,100.2636242205767,37.44669317463362,9.038955967292758,-75.2402196236048,-20.654074049337567,9.455253973869326,922343.5
SCX_15.csv,16.61009659109259,-11.469047870938526,154.30910524285756,-305.15462377902077,-21.099320153120107,37.83959407170028,-55.33645396481587,10.711677075861893,-60.004696372443306,12.88673228352275,35183.68
BSX_15.csv,30.643952358421654,12.239099204816988,20.44053263350706,18.785431402973785,11.522941695002341,13.661445333510114,-54.62210126703577,18.945729476335874,35.210181164726364,13.003709082966818,47685782.46
ERJ_15.csv,24.253369130268894,-26.22198717207165,-17.720485086880846,20.435611310404806,-508.2011040236046,-48.61384518607872,-20.36975280375949,8.730876306862626,-26.530641355651326,9.06984895469246,2135335.86
SRDX_15.csv,-68.20458811967369,-148.94942199026534,21.014922511765953,32.50200965467193,10.194829257673138,-314.6326262579446,43.57721539596328,34.60432230696934,-26.799696083499576,37.816545243904436,625699.62
ACAD_15.csv,22.112453188297902,32.090728230143874,406.5820548057306,50.297081802412116,-42.154495412015514,10.371064025593851,23.118829048080915,-23.206160012636484,-12.174331287333091,11.182989382350444,2395169.0999999996
RL_15.csv,43.85899007198597,-12.892566680850527,-41.319550223928594,25.609892595785986,97.11511681377786,29.517660915078356,138.91839332778548,28.317088389575375,-430.55159941808967,12.460346688033459,5752490.08
HEIA_15.csv,27.57478427104567,57.67919523008838,9.98525202302727,22.328978908960703,-45.56601614808772,10.560101864518705,20.880997610511677,33.66976565751909,-161.45267154874975,18.818341378256683,4807186.16
SPXC_15.csv,-32.90031419636528,-8.677592930462602,7.654313021344614,16.6726073661955,-54.99791963978163,7.277414437198426,37.97549264042874,35.7580127182923,35.09414306977131,11.348849769220127,1183733.76
FLEX_15.csv,10.22116848070951,117.49787742067396,14.515516009572588,12.76740787513205,-11.37680141373015,10.427353493161084,18.467373959515268,68.62270655739849,26.667918197690735,12.093830729235467,4122311.9699999997
PSTV_15.csv,-8.18963115051959,-36.89605365686756,16.00250934267423,-19.42736448549538,19.421965339128327,15.691241662417816,44.14995079668812,-40.71180128791285,-22.104103692884717,16.22713594363516,4745.6
SVT_15.csv,-1.6665258178758888,-1.500143619872422,-2.7962600561162203,-2.17185374079029,-2.2332065091026876,-2.0194805199024404,-1.9160559524753613,-2.195508192456245,-2.110491777709692,-1.5815381927816994,29756.16
CPRX_15.csv,15.77990167604517,222.4240577509981,-52.26685718306869,6.634181955202782,-17.042082345569007,12.793081521526183,71.23980864761188,9.155991103414967,8.073691562362592,144.19456454634826,216779.28999999998
ENOV_15.csv,-23.954903787058292,-6.691873747241216,13.050886307277256,31.587978386157776,-9.372916287664102,9.669799963534155,35.31625716972449,21.070185532427846,32.323182821178385,52.29737673711852,2450631.09
OIS_15.csv,-13.94075582167352,-14.309918914863754,15.574519060540103,-23.456855801147977,-11.768155233798055,30.848888980713244,-39.52838189860525,48.79200912139287,17.295906024421477,302.8654559377693,912880.38
ADES_15.csv,-17.10069631435699,-6.135734895846018,61.850402077743354,51.897942146773964,36.14024663254098,94.86910214765142,-50.088808461944765,25.765162737658585,-13.252463303410083,23.61650516926771,198763.19999999998
WINT_15.csv,-17.620600475976186,-14.462826166216496,16.400489928736427,-32.059580525287245,,,38.367302524654995,-16.098676407922948,-8.196852805204818,16.26438903306489,
AYI_15.csv,16.88946117624877,7.239345240315419,133.46703833841065,-27.024529729522705,-17.180390817442532,21.785768410582875,186.54224013526283,9.184736151923888,-30.840393839190224,17.42201449314959,4619455.47
NTAP_15.csv,105.71869943022467,-10.329817002056691,15.88503747621263,8.478629660094494,40.311604518150574,51.93610712128263,41.961596203924024,12.683874753670459,-14.410337783004664,10.131227317220695,15198801.24
TSM_15.csv,13.037702383761008,82.83943105530241,14.480349040826784,7.903381610956494,-127.05872491623913,8.08559390870785,9.906415258700932,34.33504136418243,-15.934644045632277,12.72905537097627,39009385.800000004
PII_15.csv,57.31790962561217,-9.27796144239586,272.1849584319886,10.496018450786426,-13.901755365155953,16.998627941780697,67.84132291389244,26.581492468966694,923.4424726474155,-243.026207798853,4823242.67
ABEO_15.csv,-3.472435010749307,31.908633965009408,18.671176760717078,8.344822372403751,-25.691240928054917,-438.699097584382,-155.91951286493946,-14.29620801083818,16.159201014060685,15.094506573702645,337046.32
STAA_15.csv,-19.586033609239493,-138.84473485616945,15.432632276981929,13.916438018474048,10.460724868831376,35.6092846717929,9.690255331637381,29.637582495185416,-27.101333034852324,-28.852670789293683,1374906.45
OLN_15.csv,-17.774321982312944,-26.480476912057906,14.737438044408329,12.815449242550185,-9.936115076950776,-70.52407987542429,18.992583160269014,7.747888950006898,537.5628633921386,68.60049970906185,3450147.8
ISRG_15.csv,15.309652664694376,62.653151585980204,19.387044175100964,-111.82196645602122,16.13631098140802,17.755957172217155,16.933063710065028,-31.061860442034796,-33.68430338693909,16.156394053967876,53763550.949999996
ESP_15.csv,-4.851199173839026,-2.46646646931575,-1.9692105827035677,-3.077821157103333,-2.5412210909235085,-2.237683472901492,-3.8448510672044325,-6.331299385405088,-3.088497032982516,-8.263071025384399,61253.740000000005
BRFS_15.csv,30.05875764564575,-11.169784803295089,43.69217819773549,-24.82155239346935,-14.900000010783462,12.644426556667039,-21.390408682909907,96.95797568778188,-13.51263817025826,13.243552698736115,139168.91999999998
PRSO_15.csv,-10.81879739330526,-25.19358637124298,-14.799081173916854,14.397300885697383,-23.45586253733723,16.15071072886785,20.108653838602617,15.565597285070359,-7.752000918224384,109.88190466484838,7445.75143
TECH_15.csv,-812.5777796356635,-1303.5694203288085,23.224981541609754,10.609371611429928,28.82653977395291,8.922219682306922,13.900395992718305,9.521861475248109,-11.760723132711574,-229.66828958708368,5354973.85
GT_15.csv,21.33079643092502,25.650965993651816,-765.1390707497932,50.672221132921685,-11.445554076217805,-30.351368813761617,-293.2478064966854,9.868384859251924,-18.3820152468129,16.143268151840136,4798974.57
CIEN_15.csv,-54.22236109532141,43.90721575293677,26.61629142160007,-52.01325548688153,9.78800539635387,21.84096128115944,23.116319157479648,11.738902437653524,-22.080667318325258,-78.62353768222232,5310999.08
CSL_15.csv,21.383782581475202,475.0899102304191,13.25346227175198,60.8503361994909,-42.59077183917245,7.129751526441092,63.59240206104172,7.9775840463370615,730.8599496147934,13.927080017407246,6012258.65
PH_15.csv,130.06371760041787,-14.206134812540357,13.520883925954246,6.669529841325587,-16.2956019604186,11.999039564000231,20.67233843235975,22.090676985731452,-120.90246698585844,8.64807006214737,19903966.11
SCL_15.csv,-7.024229116186783,19.41459231597332,8.501765723443151,2282.146434233946,-243.7759281494888,10.050343674583392,28.624043609367583,54.80019399208123,-36.18243364203932,-60.861413365570364,1667534.96
PLX_15.csv,-11.08938619302977,-20.987000469654006,-24.84835333458146,18.263231227385212,-15.778685385424655,14.81595708213147,31.210988477466966,-11.082523670645596,15.028899420600439,21.73476090253011,50447.5
BIOB_15.csv,-1.265912481603779,-1.9654670484362848,-1.4435775328148797,-1.4919029654397926,-1.663816214086256,-1.35900646887185,-1.3302770596310134,-1.8824421971891159,-1.5173425728866643,-2.7275091662272373,-1163203.38603
BRID_15.csv,-1.4032191430233643,-1.2786917144222731,-1.6539208398213137,-1.2720186183497493,-1.9237570701503137,-12.843064266391341,-11.716039927004957,-3.6941622636588387,-2.3353310971141163,-3.398155856151064,173397.8876
MXC_15.csv,-11.466407070940717,-2.4626132646911145,-2.2781864331613777,-3.4250387415130947,-12.377622226174603,-3.0129750815988636,-6.304109541149883,17.534836173699738,-9.206457368690193,-2.824331228028801,5712.0
OMCL_15.csv,13.620308931780837,-211.55748744922477,36.186409140210074,11.21481309284512,17.803767759486234,17.33270520834741,15.248229928094071,8.763510517156663,-6.840583272176352,-41.91822548935148,2418083.25
FSS_15.csv,49.25969950877933,68.0673488251613,102.70813206421919,13.798829522580865,117.41111916391608,8.254504894024352,55.237861920862464,14.220985596554272,41.20893226475296,8.056909387020463,1201225.48
SPCB_15.csv,9.79392271802319,-25.388767098028385,-27.383324288828316,30.485158924136847,-15.533490606095038,-12.66672220680797,16.410347519223436,-162.12465768393835,17.13330695347415,-44.82350567260301,23543.96
SIF_15.csv,55.01383313603059,-7.1288089497277864,-2.242830397618143,-2.446678793357219,-1.9551849229472265,-1.5933924832699133,-3.2187711915556245,398.3852412111756,-4.7333993461590635,-5.985979398677326,20996.1
SVRA_15.csv,27.045603530984902,-79.72632479236863,-67.56020826184611,15.54465914115417,-18.419115023191473,23.995666961632832,-14.344823939776305,34.60841841636353,23.145536812098175,7.3560990437439235,267812.52
LINK_15.csv,,,-1.189443642057477,-1.0301873190778315,-1.8741020870425413,-6.476557457751977,,16.557493778960307,-2.7137996223508356,-2.3913985204343304,-15591.614999999998
HDSN_15.csv,53.16875412725638,-37.958062892135466,8.19648397913805,-36.45019602197295,-13.689746867814263,26.038515001206175,30.13037489844235,7.16689649832064,11.163477458471371,19.25093965580115,46436.18
AAPL_15.csv,-26.59257032795018,-357.07662962160464,30.192536994236125,7.076726009722389,-155.34715656516303,6.329273445208297,-189.1308257614125,12.342086520969938,-22.653084635150154,7.721229141333667,746930489.76
WVVI_15.csv,-6.420749188256115,-12.005388270217367,21.77492646185786,58.24169548226876,-7.723299093622619,-7.934884672393361,-291.3918271771634,17.681940366706762,-14.947235501985402,-6.360332138230158,35499.75
COHU_15.csv,28.479069650653603,69.32810805789585,26.990576598411725,12.174404004120555,-34.64742549793811,16.265656123899618,15.10198756265987,58.46453743901521,-267.19356556425225,33.145355124001384,664029.27
ON_15.csv,19.324625197698992,142.43630202743887,17.656887248239403,8.526667288555661,-40.96435023684308,13.822853285190538,20.61093876385571,8.696395926108288,96.1950449360588,18.172408870372948,6944134.5200000005
RMBS_15.csv,25.55795502911063,46.771199120811,21.190039043102043,62.33752705427634,-8.14428513201538,7.682220330794827,22.396476365704213,8.60023513170366,22.96265094958495,10.032037067687584,873234.1799999999
INVA_15.csv,-9.241146651226973,-93.3480724645705,56.5438552686744,15.840741340380902,20.609164707733523,-36.717505782413916,606.0247391225628,13.009194537394794,-27.85862674316661,-12.048329454630439,1748995.4000000001
POWI_15.csv,850.6559660728582,-233.4010400408684,11.827884163817844,38.544541185652264,-41.56308649400314,9.644995145530109,76.01865737687156,31.170339539754735,-45.43479520102451,27.85629526541415,1757895.6500000001
F_15.csv,124.83753662873087,-49.08702284065929,-36.19776405254321,62.87011626521071,-9.713813043167905,18.738858177037468,89.9972592281592,6.991557889189457,-16.943927673534027,50.774674280353814,30865702.900000002
INGR_15.csv,13.48891694752654,22.975676293181277,12.25718093888719,13.465169479809862,-8.873358110341572,85.67291673315334,-123.68429551997234,15.404429505970608,89.17084345745509,25.490059544790054,6543655.2
VALU_15.csv,-4.566585451841691,-1.7620610503497736,-2.9825769391953108,-2.0652858709349116,-2.550655492165122,-2.8400267853264705,-8.682007785957028,-8.461503482851617,-13.983254744044956,-3.6270325186682286,259471.42
DGLY_15.csv,15.520799302568198,-30.00526280779787,-210.05645954723911,-60.37565692840486,42.809260912379926,-40.37414302332009,13.4105598799907,-28.668144806079862,-7.02420086462805,16.148516140625386,30003.98
MOS_15.csv,-142.55845318951987,-10.712979713961913,44.02289043791155,-49.48822558865208,28.87811565775872,-26.040027725664025,33.26310940653843,10.722701594460139,33.33315898840361,-43.121161225321664,11248014.6
ATHE_15.csv,-33.79578455283647,-16.3884843726569,18.867809802243393,13.64413693059304,-15.82482094914386,-229.35826191289695,-87.29362373083734,-86.01661434105854,-22.243804595454165,-9.79917089106018,12391.68
CNMD_15.csv,45.48784235313794,185.0800306896481,94.54092769365786,19.603067506304196,15.283025610492695,6.533797103464602,44.392765591858556,15.961618550309034,-18.899136528044192,20.107442762524286,1783850.1199999999
IOSP_15.csv,-86.8582188557193,14.05146016557491,15.850782104975456,64.9310320511115,-49.73345737191301,7.255184519393486,277.8655131202109,127.63657893232362,26.47986081135199,18.234983732815216,1509288.1800000002
NATR_15.csv,-50.939150756159805,-15.742495381316084,14.333241120553712,-128.70342631031113,-26.73405749409221,37.267126657270346,14.504085314463401,20.91244013027612,-7.369670489649486,8.384366658575697,159201.15999999997
NL_15.csv,-24.436830320976878,-10.326901019823081,10.523882359396167,13.597615413882519,-8.658210402130244,32.698426393626086,23.89846432209235,15.842889074363702,283.802876051963,-38.73865153010493,172493.58
EML_15.csv,-4.501419548179036,31.951491276859898,-8.003918687123916,17.772040757387174,-253.76204761357621,20.320814630026543,578.3347087153032,54.22778991069867,-7.71541560550416,-12.12325674844256,159700.53
GBX_15.csv,13.005846032325772,-18.60034096697505,21.436427172690752,17.21661957978523,-22.3179792063333,-56.79921768955127,30.325702287374348,20.121033776091487,-33.87291648429301,20.499122750689963,1305322.5
NUS_15.csv,-10.289946265686924,3226.8098484764896,19.590608844013534,10.439893071947736,-93.38265339814271,-23.973908822156513,22.33848174332138,-431.4571546085212,-75.43726560825165,-7.454531840504536,3379601.16
JOUT_15.csv,26.65713260791618,-28.930879196474976,10.057869503872535,11.633375052565361,158.6763590517395,17.29261847409733,15.213415687812246,-36.84683770081948,-24.72919579920987,-31.471499190849283,536620.7999999999
TZOO_15.csv,-11.675189136614224,-41.99113997689465,32.75226317034351,-22.119504438725972,16.563855671346708,35.15961503649826,43.72152175217289,51.6555947475531,-22.07907204649582,10.628086347612562,108256.1
IPGP_15.csv,677.6297585766374,23.001096101142842,32.68491465053898,5.471324499112489,-15.902913634297779,20.294076355420327,14.753044179077614,-35.986190013984015,-13.914372115574603,28.45553189279982,6075623.92
TNC_15.csv,43.42658697324919,-15.24884844483808,15.61459421384871,76.82152108469943,-15.818999333183372,10.922570200711066,200.05977930382323,21.91757387624141,-19.398819732658765,10.178257417538106,955912.5
SLNH_15.csv,,,,,,,,15.770293200608274,-6.085615575133849,15.37659153880011,
DLB_15.csv,22.411801607949783,-16.280143706334766,12.480031314116468,9.555927786053278,133.14375506257554,27.946705114188713,15.703854563531065,1026.0937746998004,-16.6294034523052,16.384602211532243,3962808.9899999998
IDXX_15.csv,9.037727292804146,-20.565210482358328,8.101084625714503,12.225338598558672,21.761167538678475,10.76079077703349,8.94845094792101,13.86336200752656,-17.59845289243833,13.648972144695678,15709806.861000001
ANGO_15.csv,32.496247771777156,-10.714797387629746,14.126204477397168,183.60238436838733,20.852211451590307,-28.375007706123444,60.22948462896922,9.168722531248074,-14.292758161549976,-19.1972290041872,742618.8
AEHL_15.csv,-8.741241105314803,-5.70675293364533,17.47424454324071,38.679044242166874,-15.103067785213987,-63.55435630805066,13.455728849343927,91.59421727847392,-41.445647344354626,35.87023840993496,10733.31
LLY_15.csv,8.746879029071303,18.108417092775937,-36.03895429449423,15.863614198470952,10.465834435611011,22.127255511253228,20.03177739153543,9.281141579634738,13.549057892245996,8.969990879313116,121694911.36
MEIP_15.csv,-19.348681595994364,-40.450702163763566,265.5045232149316,15.91539767299962,24.10473980350192,83.53393375585831,28.98757854129798,42.77974118122904,-10.70023204864735,15.526861215246326,187074.53
NX_15.csv,-159.57344923242135,33.08717969282084,178.22897248142442,24.697770916739838,-15.820912980497306,16.539371607421952,21.570342407770024,31.80965421229806,272.92409025696134,19.33931404460558,468343.98000000004
HALO_15.csv,-34.51544055463756,12.498948203620502,-32.3655485079467,9.41449555595911,-27.548489230191983,21.12637581520088,7.81193422748835,459.3955528891397,14.094972917238989,-19.4114687557778,2141930.0
BIO_15.csv,-212.75317627977242,19.760950392877657,10.862765439713774,14.232930169888236,657.6124939526609,9.51251345383514,13.694801109463913,13.904281384232023,-14.633773944465515,-27.468639607570733,5670068.800000001
SCHL_15.csv,38.71171960188086,45.8599611997966,14.872504659686879,-20.19353160062408,110.46923598501674,-379.70985733638446,-29.723385159122582,9.438836597704244,96.60643526086159,142.28567669838733,1368222.0
GSK_15.csv,-13.142460528419884,-86.08628969540844,-105.94579552372181,-28.82951703792759,33.55214946330868,10.403588818441921,-26.4837157343519,13.746280580138624,-23.09377406063999,41.66582991359119,14993964.64
ARMP_15.csv,,16.028181427133802,-15.639002680690155,17.130256511591593,-15.565825645091858,15.333963164415021,42.399562371182,13.945375230046345,-5.982379485364253,-21.266323660590537,7595.3135999999995
VRTX_15.csv,14.433441867174325,46.14093720645763,-15.375639330966866,7.840289364332788,34.23831933680713,13.55612567904877,39.54339318787834,-106.0293924955976,15.472387636328403,10.564445638552252,41868621.760000005
TKR_15.csv,-33.90179053253906,-11.143997033041536,13.391844341354204,16.24952269622416,-22.892682703105883,10.202689114740043,19.388864376266042,-86.88740136639517,67.99777638898492,28.477097529084435,2894585.26
IVAC_15.csv,49.98387391302925,-14.252307673043001,9.077039188443777,-70.26930619288731,-51.9069773803749,16.25143608581349,48.123454172879725,-42.00330084385139,16.45263557385275,-24.324538979709057,121672.0
ALNT_15.csv,-14.242927236867578,33.72212496958249,-98.8360278158503,12.655485281364856,17.310965879614656,39.743444907380066,35.52788267432777,-46.469981689274924,113.97462676765198,-121.3335902881271,423125.85
NWPX_15.csv,-23.059241170021295,-7.98807649948548,14.892901955537276,33.926628968630716,22.2718085625446,12.281625512275799,158.5792180526789,32.300030141210854,46.53388989081912,-103.78058522683716,227799.0
VSAT_15.csv,92.6266872891846,-1484.7792575341361,38.35720795538387,23.792479572826277,-27.451855231145508,16.36292098697601,-19.53977943290816,17.584269053363055,-72.36047226314466,106.67658791535882,3509107.62
NSYS_15.csv,-2.6353270818599497,-2.167151984305648,-1.7972058636555939,-2.842940964121798,-3.4598705155871037,-2.6535259353833553,-3.1746648814465814,-14.069299825482778,-5.7058349494763325,-4.915730523344519,10545.48
AXGN_15.csv,-205.45805481651567,18.11217068630442,10.023118110590561,5.014055032016656,-69.91902478639936,109.30479607636893,41.433286873886495,-17.90321938446193,37.35338468181452,-61.560241786062484,803435.35
EMKR_15.csv,55.1486263911258,27.443571546676704,17.585847217025798,-35.99385905189707,-19.51281003423846,-21.60305344949825,13.28119469136928,22.734390574266705,-5.913131905256286,-53.2543418757169,125612.72
AULT_15.csv,-4.928866116378784,-2.632985081263965,-2.3386258998050957,-139.91761277028365,-6.80587931774489,14.18650473829402,132.65228368857055,-18.221503226716475,-12.267111084805862,16.12792625003067,8868.9264
DLX_15.csv,18.151575374715183,-38.868752422590845,12.737108430096095,33.64934859591317,-6.895283041667703,14.675768143034688,-48.41480105726732,36.260782075813786,-11.405690263830188,19.83057436674489,1811066.77
HBI_15.csv,7.975059829707936,-19.497852772896245,-20.311180976858438,263.459852997363,-14.497095845527506,25.351490370130108,54.676446040741695,30.309466267552736,-8.456031380254817,-54.460560767713424,4570487.11
COKE_15.csv,17.692554624392567,7.337968478815741,139.2690053230081,19.67054108398104,-45.36451739496459,14.883639014832042,140.6989263627013,5.568497372044977,-125.25949309167959,8.035979538647203,1286165.51
POCI_15.csv,,,,,,,,,-5.185682139142515,-2.415993278396245,
STLD_15.csv,88.24876374087724,-146.31065112826698,7.288656571989094,20.73351517497246,-16.015977733023163,29.46507925892181,36.52295676468832,10.578607927237481,12.875267579845788,22.65243390822966,6859532.399999999
ROK_15.csv,-104.10872962171342,-67.40897954974855,12.47898187474486,7.845606782063572,-18.124696060479604,13.192669313569578,23.383999938926458,10.245856259070079,-13.87903014282656,19.100145003317905,18207595.080000002
SKX_15.csv,11.08541724601701,-349.3663359867722,-85.91348868621154,15.3777066608474,-21.374469990079444,8.619502047850045,2174.350219928807,23.14105187360509,102.90132852710512,10.609472310244449,3104677.2
TTNP_15.csv,,-112.57609115332772,-11.3585235383127,-12.469889274197202,-20.592498228991705,19.913903840675744,15.391998038322141,-10.297016527057066,71.14361231111553,-29.579500932270427,17953.34
PODD_15.csv,21.361139294525167,-65.72738401613114,71.91116832725989,8.46944635791455,28.253264983708302,7.761307266325717,14.845298748425572,13.078884069688558,-46.18937967038749,-27.526485213072046,4346248.2700000005
ROG_15.csv,14.696061055920362,-11.32255782784281,13.456475412548302,6.083542417099238,-15.326941615635281,22.183314977921572,24.0827196537342,10.725999503679105,-12.358573424965158,31.366418827061292,1839267.78
CCRD_15.csv,-5.051023897420747,-2.2733154850264956,-1.5321938023779034,-1.6215084837143061,-3.7648191267983675,9.037529280164474,56.36845291579062,135.01555850370556,-28.379640839316178,-11.519079173969052,125656.5
PLXS_15.csv,-255.3653571189743,-38.8418887567914,8.786105737887217,22.050038020683708,-31.8698430114838,9.713522617363221,52.00394110708676,18.009558500120754,40.83350123091786,49.45219898240271,1603526.08
CMTL_15.csv,110.02298292671226,-17.625748789928572,-17.08269572598434,10.420206729674636,37.06955910282991,13.322507979096766,-53.23363313369344,31.018129633196498,-17.851686958130294,-66.66750874738909,575656.48
ITW_15.csv,17.776946023124374,-766.6121225348395,9.268504766428643,6.743089474233187,-16.312197281329922,9.659169330198845,31.3442098406315,12.975883321497449,-51.73916067717568,16.586904399510324,42006006.6
DSWL_15.csv,-22.80533751385146,-26.53847369611894,-8.212549974353678,10.975750233778154,-6.512847547272331,-2.5433374075020043,-6.592619650974091,19.174263976542896,-6.36146591252507,-3.2251535398162194,47952.0495
NUE_15.csv,-49.46031004676509,-27.966980962997546,11.220854806692289,41.198763855898804,-26.04934633842733,35.02048230242472,117.51589182528365,7.769185739018615,29.24226148945257,15.467387496558283,16390441.93
MMM_15.csv,14.121952038211711,-42.17265792892884,13.044322820634351,7.114175948369512,-20.64267824129678,-89.71054403507902,97.81795701606404,88.492621057687,-12.23582729333409,-77.73942309701778,111187702.64999999
VCEL_15.csv,55.22762198328885,4261.791244312773,24.21273149863216,11.469650623447041,9.470945157223225,70.46374751467917,13.33519610200204,22.705145288820855,-70.86474932375427,18.293134985388438,772637.9400000001
NBY_15.csv,-34.15117943086515,16.70504384753463,17.132530697643652,28.689239745837476,-8.84325776600858,17.773117655680963,20.239292839156008,-53.9960643617976,16.682919517424164,-7.2377824488561275,16918.11
CYD_15.csv,-81.01214407266751,-8.066061365067837,17.296465059444465,10.2706802211961,-10.257581810352296,42.57243887651244,24.330801107682568,-303.739462217044,-9.46625031526916,24.380052433553207,517670.86
BELFB_15.csv,17.60682529227483,-21.043269069922843,9.915916153168599,-46.031940770694284,-36.42189102829229,32.83273335379495,85.32980722038478,476.48683357411795,8.0273238777418,9.963371276255632,192050.76
CLRO_15.csv,32.86305475476421,14.368680843886466,-4.123002485250396,-6.333374119037152,-6.621998892169429,-5.787389382247896,-7.09496602705294,-32.33329545738192,27.00016615657255,79.2719808936816,22451.850000000002
SID_15.csv,-8.042437179211914,-27.75761194553881,9.53490474507861,-92.66131345323421,206.5055009041973,13.914116084909143,14.925357208486137,-69.56214204961994,-37.18217349894726,16.036501391408205,936040.8600000001
HUBB_15.csv,522.0341162244617,-85.7498566292747,18.085221134937267,16.52194969741537,-15.865385300058918,8.068487334474044,44.385094012703114,11.606242612822886,28.921022242930288,11.7972191460565,5417087.14
CUTR_15.csv,51.431269468379924,22.408118018086455,15.540557147715168,6.505936268122208,-12.3002241758904,10.475044237702082,-188.62536953990949,12.360939601766326,36.706134010348435,-11.360114818886242,223364.31
BHC_15.csv,21.092544733432984,-74.03367492575,-12.366098527375083,18.04754737935345,1109.530770882169,10.705591387909726,-75.49291414045621,17.004182666974586,-12.808154042530317,22.65148792717879,7076271.93
EPAC_15.csv,-12.093804855379327,-68.27117556880643,38.82319918329274,288.85514164363826,-37.7902160596295,18.968701439727475,618.4185968266253,-106.40086773437558,19.16547539801311,19.82895910983193,1285397.2
NEON_15.csv,-32.13176446744452,-151.13505535339505,-166.2551021509193,-12.616595838273406,18.075865927378572,26.564733901851078,10.325995878426895,21.994410067323756,5629.814614529795,-53.409322538664355,16368.0
ADI_15.csv,30.72356240399669,109.11444003530752,12.46637334741935,14.286453103776118,5776.322380697153,12.476385651934631,23.20782467630109,20.488313654956876,-2634.0432523131017,18.317699542263597,31804147.2
QDEL_15.csv,2031.1037436549234,-20.47616119872519,68.35027712932354,8.554219114736954,31.730362355221065,11.89578343216233,11.064788329320322,-115.24086935119796,-24.26398601370046,-56.304702950679804,1913765.7400000002
BKYI_15.csv,,,,-12.02094198633792,-22.033459614165277,108.83169990494034,13.231717299581042,-28.538034468246483,-10.29019650694047,16.524963586486663,11881.3
RDWR_15.csv,17.353981695448915,-20.429164368866317,2589.9568823980585,10.359100931536906,18.740411088524628,20.82009633937288,40.9025805299279,9.954996040016413,-9.96516981926468,-48.31403423232091,1020451.29
HRL_15.csv,17.103815442385443,7.03668162054656,-14.63578005385344,48.069228546834786,17.793501437370555,40.503910479772095,62.00426633956721,48.74974470040927,-72.90040487699925,-10.591218993057089,22094852.68
UCTT_15.csv,149.95549721572942,-19.041897153082054,8.955995032422575,8.678340765124426,-10.062116021901051,7.407158312974058,21.26324454252928,12.255064819897107,-24.96611127741405,57.07973637130264,339092.88
FSI_15.csv,-6.91161763422253,87.64117226374738,20.779701729070737,18.49284349280394,-2.935900987843668,-6.916041376586667,46.11582791975606,14.629048579506568,246.30064989953144,-23.80711888350353,15701.85
RBBN_15.csv,21.086750363645155,20.349732530974173,617.675973511646,22.411769905289972,-15.916876593168611,-26.819442629484413,11.385546119955471,189.989574397775,-21.161457392973855,43.659241942273866,552238.72
HRTX_15.csv,15.907535414197408,11.29177970691793,-24.42453243695121,17.38458392731625,18.487758232234704,465.36761331047234,73.3254104876489,-11.13801973919975,-14.885735693284724,68.53752835603875,2032524.0
MATW_15.csv,19.230204941886353,28.215611769631774,9.04568790040167,-9.588391632063237,-19.93321114099256,1299.6883540959402,-151.8963431348957,18.64574696253846,-33.002890682181686,21.630396152635424,1310216.81
OCC_15.csv,-2.8496071014042665,-2.7100034844412964,-2.0820471266361915,-6.399037142558293,-5.119322164230584,-4.989449105858007,-7.909980752570986,11.88612546515774,-4.495249319296089,-4.394900053850947,29544.96
GGG_15.csv,68.99114088240967,-42.84359428690541,23.33362192491124,-67.41515149964091,-75.51601477612435,13.392981021352174,15.6672298638315,25.64199366656246,-28.694917766792543,14.032725373349503,6917121.720000001
ALOT_15.csv,-3.8920321571979866,-2.306843794961204,-2.1254603316165808,-4.118735054509101,-12.377310350481377,-28.577840876240593,325.6624826057564,20.400942067372227,-7.933562459279899,-6.563404767979426,135235.85
WST_15.csv,33.52962774570424,23.600373870870612,9.733300889332059,20.083197709176254,146.1759665317039,7.715519002532874,8.81999183631678,7.119957887324133,-11.17992641997602,10.323528361598866,7142052.8
AVD_15.csv,-8.366059768791,25.081963073214897,18.18498798553549,64.11939387598864,-30.474441655921105,17.808071784073427,-179.66841450643906,47.869097670717906,18.552686784725296,-10.077933240432392,472082.4
