File Name,Risk Reward
CPF_5.csv,181.7838384050587
TBT_5.csv,184.94619646597081
HTD_5.csv,186.75924198297764
EFT_5.csv,187.6666661776107
FXP_5.csv,187.96509141902135
FXC_5.csv,189.37550116214325
BBDC_5.csv,193.10477906076798
GGT_5.csv,198.0991987859217
IYF_5.csv,199.9672431245243
ETJ_5.csv,203.7360072979062
IJS_5.csv,210.6506769935362
IJT_5.csv,215.70017356909364
ELS_5.csv,225.45328903543634
COLB_5.csv,226.9224985521856
IAF_5.csv,228.0028978257676
TFSL_5.csv,230.50049803211914
LNC_5.csv,231.58104085020605
PXH_5.csv,232.61367752976147
SHG_5.csv,232.9146723421396
HMN_5.csv,234.44516387668477
CGO_5.csv,241.53547505498832
FFIC_5.csv,241.56474053578313
AVK_5.csv,243.3104220615894
AKR_5.csv,244.18498488544245
IGR_5.csv,247.810257115753
UTG_5.csv,262.3870562394178
NHI_5.csv,265.47394338418536
FXB_5.csv,281.8000040086291
GOOD_5.csv,283.88926614646243
ETB_5.csv,285.44282196807467
EZA_5.csv,287.97414204393624
TMP_5.csv,292.8296299460526
OCFC_5.csv,299.22924452821906
FCO_5.csv,307.0147069374257
HPS_5.csv,319.0842955794174
HPI_5.csv,327.7594585978974
CNC_5.csv,331.8137569961926
FEN_5.csv,344.7662577940324
UHT_5.csv,352.03448255105087
IVW_5.csv,352.3827087919278
PFS_5.csv,359.83060881343283
BKF_5.csv,361.584565067399
FGB_5.csv,366.8047015164683
AMSF_5.csv,368.73620778628856
SLG_5.csv,372.1105791566732
BRKL_5.csv,382.290127099588
BFZ_5.csv,395.8635928983024
PFD_5.csv,399.5440548299888
BCH_5.csv,411.89303046431843
ITA_5.csv,424.64368973434597
EOD_5.csv,429.4786405143173
FLC_5.csv,435.8864863740449
EHTH_5.csv,444.68267923349816
ETV_5.csv,446.3717679062427
LTC_5.csv,465.90866563573167
SVC_5.csv,481.5948285931911
AWF_5.csv,482.1829086054582
DLN_5.csv,501.7176925538971
PTH_5.csv,508.2901522312564
NCA_5.csv,511.8979890675579
SRS_5.csv,579.5459882916487
ONEQ_5.csv,582.0491327926718
BTA_5.csv,603.3464736817375
CHW_5.csv,611.0864361581505
HQH_5.csv,630.7603903332304
NRO_5.csv,668.7597601924002
ITM_5.csv,670.4610863864259
FFC_5.csv,682.955207715177
SUB_5.csv,693.0210266484847
KMPR_5.csv,701.2563155794164
DHY_5.csv,706.7277606525199
DTD_5.csv,785.8046332824467
PTY_5.csv,887.4129039370312
PUK_5.csv,900.1852779851096
HYB_5.csv,907.9771509600823
BXMT_5.csv,932.3016108570727
IFN_5.csv,982.6288069210398
HPF_5.csv,1029.7987620875635
HDB_5.csv,1033.157724797913
LQD_5.csv,1182.8525906599646
MUB_5.csv,1237.8128308528171
MFD_5.csv,1298.9642843246418
DNL_5.csv,1301.4700210671847
IGIB_5.csv,1705.7087885838716
IMCG_5.csv,1883.3323579074408
IGA_5.csv,2191.6522556398904
HFWA_5.csv,2255.1727398580665
CMF_5.csv,2663.80200995176
HQL_5.csv,3385.527514792622
PDT_5.csv,7022.202025424599
WSBF_5.csv,16727.057136372638
MYI_5.csv,28753.83674940785
GXC_5.csv,-23809.940903003804
PHT_5.csv,-7269.491255828683
BCV_5.csv,-6109.087358499866
EGBN_5.csv,-5477.689572817647
CEV_5.csv,-4172.75198973598
JOF_5.csv,-3090.0771462047355
SHM_5.csv,-2838.3299935773725
ILCB_5.csv,-2421.902931089717
SOHO_5.csv,-2123.1174643720374
JFR_5.csv,-2101.6764194412704
PEAK_5.csv,-2007.394315359455
PCN_5.csv,-1603.5070147856097
ILCV_5.csv,-1361.7043942346793
FXA_5.csv,-1358.9311096411006
EMF_5.csv,-1356.2213682387473
IGSB_5.csv,-1271.436714530172
IGPT_5.csv,-1242.9521211175079
PHD_5.csv,-1235.2372255644848
BIL_5.csv,-1146.0449983696597
INSI_5.csv,-986.2360885731171
NYF_5.csv,-982.032913065018
MCY_5.csv,-966.7498287670493
CWI_5.csv,-932.540135277242
SMB_5.csv,-870.8838708705354
GCV_5.csv,-846.2602525142648
EAD_5.csv,-841.1461855590376
TIP_5.csv,-820.2100128076297
HIX_5.csv,-817.4417510772307
JHI_5.csv,-775.5765361507614
MAC_5.csv,-756.259103479327
GLU_5.csv,-685.465281655372
BKN_5.csv,-650.163902603385
NQP_5.csv,-624.0210575342883
BTZ_5.csv,-604.8518943719102
WASH_5.csv,-585.1484921306375
AIV_5.csv,-562.3394254132063
JPC_5.csv,-533.197859452071
HIO_5.csv,-531.1715938432734
AWP_5.csv,-517.3165513439187
MQY_5.csv,-514.1541391436504
PMM_5.csv,-512.4997208678365
WEA_5.csv,-493.94793165643756
PMO_5.csv,-492.9586889238312
HYG_5.csv,-483.4566591111581
NPV_5.csv,-470.80002632144266
PAI_5.csv,-460.15627114933795
USIG_5.csv,-445.8653331823968
IJK_5.csv,-441.39010480365874
NMI_5.csv,-426.8075916755982
PCM_5.csv,-426.5615423998496
PFF_5.csv,-424.88981274252603
BFIN_5.csv,-420.89847755062766
PZA_5.csv,-409.0917048504915
SHV_5.csv,-394.1562852147312
NAZ_5.csv,-383.5257739947341
IMCB_5.csv,-378.63914849955916
PNQI_5.csv,-370.207015259963
BAP_5.csv,-368.24588280556907
IYZ_5.csv,-366.00846566040326
CM_5.csv,-359.3500435974248
KRNY_5.csv,-356.89386812315786
ERH_5.csv,-354.6343251737523
BSAC_5.csv,-342.90713663279587
BXP_5.csv,-336.19694514105214
KW_5.csv,-330.65241980306064
MHF_5.csv,-330.27874154417185
DHF_5.csv,-328.2898376741352
FLIC_5.csv,-322.34939822687517
TFI_5.csv,-317.96404112074305
ISCV_5.csv,-315.0050937739267
PZT_5.csv,-313.63422075302844
IYC_5.csv,-307.79380314163984
NWBI_5.csv,-294.3603620880228
PRF_5.csv,-283.44654181715475
PHG_5.csv,-279.6364648940418
ERC_5.csv,-279.12075238482157
MQT_5.csv,-277.87646403512986
MPA_5.csv,-277.7774634281182
FCT_5.csv,-275.26404388612735
KRC_5.csv,-268.8043538487099
ETW_5.csv,-267.0725290076086
MMT_5.csv,-266.8595322100031
EWS_5.csv,-266.31580362056417
NKX_5.csv,-264.38588788182136
VBF_5.csv,-264.13709289706884
TSI_5.csv,-261.41610785548926
PRFZ_5.csv,-249.25736402805123
ICF_5.csv,-240.7355901740705
MLN_5.csv,-235.608801046722
MIY_5.csv,-227.7157323045158
IMCV_5.csv,-223.4483651185782
NXJ_5.csv,-222.8006077968206
CIF_5.csv,-221.6024786475584
PVI_5.csv,-220.52168131976046
EHI_5.csv,-219.61468375608266
NAD_5.csv,-219.39899442947473
PWZ_5.csv,-217.68612198745052
BHK_5.csv,-217.55352305761807
FFIN_5.csv,-217.147402516055
EVM_5.csv,-212.63501387323646
ECH_5.csv,-211.0393588891494
ISCG_5.csv,-206.1103298577825
MCR_5.csv,-201.73283853239806
NIM_5.csv,-201.04787087448426
MUI_5.csv,-196.01161777955923
NUV_5.csv,-193.3410097182144
AEF_5.csv,-191.1789763826166
PFO_5.csv,-191.08778289477482
WU_5.csv,-188.312724426403
IGD_5.csv,-185.4664028112023
IHI_5.csv,-185.1069640751054
ISCB_5.csv,-183.9036813912723
HIW_5.csv,-182.3901115428797
FMN_5.csv,-181.24979478769686
GF_5.csv,-175.69557138087538
DNP_5.csv,-174.48571813803383
WHG_5.csv,-171.56656009969595
BYM_5.csv,-168.50258856182901
MUJ_5.csv,-167.57699078634195
VNO_5.csv,-166.32958285349983
PFL_5.csv,-165.9305535219114
NAN_5.csv,-163.3594943940333
MSD_5.csv,-162.34499402289822
WPS_5.csv,-160.86700376353065
MUC_5.csv,-160.1857661514255
FSP_5.csv,-159.97420533795682
EIM_5.csv,-157.06344603147483
MYN_5.csv,-156.18301502745769
NZF_5.csv,-155.06144962156614
BPT_5.csv,-154.18208823863975
NMZ_5.csv,-151.58924239519942
ALX_5.csv,-150.00934431967517
NEA_5.csv,-148.97085418786378
REM_5.csv,-145.54496623399018
PGX_5.csv,-145.28844154186257
CIA_5.csv,-144.42288277589148
EVV_5.csv,-143.6777481432516
HTY_5.csv,-142.31655707253657
VCV_5.csv,-142.26406822304884
THD_5.csv,-140.9023276446325
BMVP_5.csv,-140.09381137896855
NHS_5.csv,-139.31861460312172
IDU_5.csv,-136.1962640670907
MUE_5.csv,-135.66986612656027
IFGL_5.csv,-134.0560227390921
BNY_5.csv,-132.65886098903087
MUA_5.csv,-132.5987255044925
SBI_5.csv,-131.40536888982862
MHN_5.csv,-131.22855887717046
ELME_5.csv,-131.17398225793096
PGP_5.csv,-130.90697818929848
CXH_5.csv,-130.19837369400994
NRK_5.csv,-130.0380602568274
MVF_5.csv,-129.41673321139356
PFN_5.csv,-127.19508781847277
JHS_5.csv,-127.14820813475181
GBF_5.csv,-126.44319813458391
NAC_5.csv,-126.18744431437032
FXE_5.csv,-124.41658495293312
NBH_5.csv,-124.29063600400582
AFB_5.csv,-123.6953760622409
EWH_5.csv,-123.48779117108027
ENX_5.csv,-123.18115008080413
BSV_5.csv,-122.87905081062883
VLT_5.csv,-120.77254777993254
VTN_5.csv,-120.55141128768368
EMD_5.csv,-120.13545839234972
NCV_5.csv,-119.12871991266815
DMF_5.csv,-118.69191061838562
EVN_5.csv,-117.9489191635975
GVI_5.csv,-117.15084475067266
SMN_5.csv,-116.8588436426126
BLE_5.csv,-113.6847574478513
MYD_5.csv,-112.98901056865795
IEI_5.csv,-112.87209010024729
CRF_5.csv,-112.32702629393324
MFM_5.csv,-111.5260770234538
BMRC_5.csv,-111.34339982355753
NCZ_5.csv,-110.7053182804245
VKQ_5.csv,-110.70051743730403
VMO_5.csv,-109.1561563370747
VGM_5.csv,-108.71311399064656
CLM_5.csv,-107.44739031970964
EVG_5.csv,-106.69625229468157
NNY_5.csv,-106.26619966185187
VKI_5.csv,-106.15285735071899
GOVI_5.csv,-105.88007792969243
SPTL_5.csv,-105.58689708745301
VPV_5.csv,-105.38098407729731
TLT_5.csv,-104.26996952683777
UVE_5.csv,-104.26793561674938
BLV_5.csv,-101.59641711180849
PGF_5.csv,-101.53556127119393
NVG_5.csv,-100.25967017852106
EDD_5.csv,-99.26577058091232
CHN_5.csv,-98.6784116115
FXI_5.csv,-98.32073587054519
MVT_5.csv,-97.0424757338333
RWX_5.csv,-96.28702284596855
BIV_5.csv,-96.1454229520407
KTF_5.csv,-95.61334276581078
IEF_5.csv,-94.49198432435442
LEO_5.csv,-93.29617788808697
BFK_5.csv,-92.78385307806097
KSM_5.csv,-89.86480482635875
HNW_5.csv,-89.06074308304984
RCS_5.csv,-88.55898769610066
IAE_5.csv,-88.5117948258848
PCF_5.csv,-87.97858266046035
AGZ_5.csv,-87.65052671165175
EDZ_5.csv,-87.57354230888154
HE_5.csv,-87.0958595534803
PZC_5.csv,-86.74712597199353
EMB_5.csv,-86.57964652207065
MHD_5.csv,-86.34254871654773
AGG_5.csv,-85.90366372571968
JQC_5.csv,-84.79852059830066
EDV_5.csv,-84.00729062517229
OXSQ_5.csv,-83.89133383086609
AFK_5.csv,-83.82065166106611
BND_5.csv,-83.16334597216738
FANH_5.csv,-81.80415920726112
SHY_5.csv,-81.58268409895595
DSM_5.csv,-80.79384443410713
GOF_5.csv,-80.66655373598853
BDN_5.csv,-80.49649483952487
CTO_5.csv,-79.39691043940554
CXE_5.csv,-79.16125386306207
WIW_5.csv,-78.9561889508961
EEV_5.csv,-77.43992767583231
CMU_5.csv,-76.82273174358588
UFCS_5.csv,-76.08140013914937
SPAB_5.csv,-75.08591169240897
ZTR_5.csv,-75.04922022437253
CAF_5.csv,-74.52722358317347
EUM_5.csv,-74.08541952914372
PCY_5.csv,-73.18043098744977
MHI_5.csv,-70.45159469594441
PMF_5.csv,-70.19201908383543
PPT_5.csv,-70.05095895469171
PHK_5.csv,-66.1598657432714
DEI_5.csv,-64.5070765838306
PCK_5.csv,-63.9372708226814
TLH_5.csv,-63.93648381170852
MAV_5.csv,-61.664046544148455
UNG_5.csv,-60.78559191215855
MMU_5.csv,-59.81713547394323
FAX_5.csv,-58.87097624822822
PNI_5.csv,-58.01919026484277
PRA_5.csv,-57.55445033726523
NXDT_5.csv,-56.34562986121946
EWM_5.csv,-56.19833386131153
WTRE_5.csv,-55.53582782759829
UDN_5.csv,-54.61845181609921
CFFN_5.csv,-53.53854672969421
GLO_5.csv,-53.06971655645717
PIM_5.csv,-52.12585775963373
WIA_5.csv,-51.79148115677071
BWX_5.csv,-50.596998684350964
WIP_5.csv,-50.5803176885257
MBB_5.csv,-49.73032157942727
TEF_5.csv,-48.29482838817901
CIM_5.csv,-48.16650883050191
EQC_5.csv,-47.55817688898563
GLQ_5.csv,-47.37819711589712
MPW_5.csv,-47.10707337926549
FTF_5.csv,-45.37510054529695
GIM_5.csv,-44.59085146486238
TDF_5.csv,-44.392256435512124
PMX_5.csv,-44.01597108006797
IEP_5.csv,-38.51367530241974
PML_5.csv,-37.839333007627665
GLV_5.csv,-37.808549554760795
FAM_5.csv,-37.731599665879116
PCQ_5.csv,-35.79534390533387
SIJ_5.csv,-34.784770462787826
EFZ_5.csv,-34.769529100817735
RWM_5.csv,-34.74617795367466
SPIP_5.csv,-34.539294376488506
RDI_5.csv,-34.46242733969346
HALL_5.csv,-34.30502788248488
MLP_5.csv,-34.17380023818121
SPTI_5.csv,-33.98108644486549
CRDB_5.csv,-33.218700253579684
MIN_5.csv,-32.512303809394105
UXI_5.csv,-32.20670201675823
TEI_5.csv,-31.697499840068623
FUNC_5.csv,-31.301774792047556
GLL_5.csv,-30.99845941397745
CVLY_5.csv,-30.0264417037177
SEF_5.csv,-30.00271897433751
SDP_5.csv,-29.53887191944302
MYY_5.csv,-28.883359183506467
NKSH_5.csv,-28.62292079296576
UCC_5.csv,-28.456627137032164
MGF_5.csv,-27.84540966488016
MPV_5.csv,-27.768870322870043
FFNW_5.csv,-27.298406536402073
FXY_5.csv,-26.89261533191404
DOG_5.csv,-26.534529900119207
ASRV_5.csv,-26.49114248802629
ATLO_5.csv,-26.4793716405263
MFV_5.csv,-25.933496146992812
NXC_5.csv,-25.89388083043932
GDL_5.csv,-24.98551157560208
PWOD_5.csv,-24.91812241088989
ULE_5.csv,-24.304159482935848
PYN_5.csv,-23.65679932042655
PNF_5.csv,-23.531260025406066
KINS_5.csv,-22.738546906676138
SH_5.csv,-21.926366108637932
PRN_5.csv,-20.593434250770446
SAA_5.csv,-19.719709472698934
ESSA_5.csv,-19.580977691411245
CPSS_5.csv,-19.163407117696714
NWFL_5.csv,-19.137120230849245
PSL_5.csv,-18.88539591985894
SIEB_5.csv,-18.723601807334134
TURN_5.csv,-18.66956770138716
WTV_5.csv,-18.559948974556608
KF_5.csv,-18.03815472674924
JEQ_5.csv,-17.941619775832265
PSQ_5.csv,-17.86716974769528
BYFC_5.csv,-16.847688865519377
EWV_5.csv,-16.676070386161026
FAB_5.csv,-15.504433750690616
WF_5.csv,-14.831056610590396
VFL_5.csv,-14.337475559440671
CUBA_5.csv,-14.304716777096965
GCBC_5.csv,-13.201958427468135
SFE_5.csv,-13.175235339719928
KFS_5.csv,-12.201638753033967
TPHS_5.csv,-12.130477292278131
QQXT_5.csv,-11.645781032903
PFI_5.csv,-11.552496789032269
HIFS_5.csv,-11.424554406469476
ITIC_5.csv,-11.41785044566115
RXD_5.csv,-11.337512925062136
SNFCA_5.csv,-10.663327421341384
XMHQ_5.csv,-10.595128679764624
MTR_5.csv,-10.433618190451208
PUI_5.csv,-10.30691341884756
HWBK_5.csv,-9.763609491824951
SDD_5.csv,-9.733600742801697
CEE_5.csv,-9.347521316626713
SZK_5.csv,-9.28172546574249
CMCT_5.csv,-9.276725110384499
UGE_5.csv,-8.981378253643895
PW_5.csv,-8.940803997558465
FCCO_5.csv,-8.931159810410353
NMT_5.csv,-8.806468244043261
TWN_5.csv,-8.564485098077036
PEZ_5.csv,-8.49624187787573
SBB_5.csv,-8.174925506531771
DTF_5.csv,-7.848759366672062
CBAN_5.csv,-7.7524269904522605
UNB_5.csv,-7.5552879096049255
CFFI_5.csv,-7.305474175032439
PYZ_5.csv,-7.288297418037404
ARL_5.csv,-7.212585259655876
JMM_5.csv,-6.62233982699022
YCL_5.csv,-6.5508671172701085
PROV_5.csv,-6.431117247481361
PLBC_5.csv,-6.296449537247866
GRPU_5.csv,-6.255561700614068
FMY_5.csv,-5.99602745616025
EFU_5.csv,-5.939719360552696
EEA_5.csv,-5.937047667362577
NXN_5.csv,-5.830992247786118
COHN_5.csv,-5.683066951359539
CZWI_5.csv,-5.553207611239713
PEBK_5.csv,-5.4377404539244925
AXR_5.csv,-5.394379803615789
TCI_5.csv,-5.095399727966288
SCC_5.csv,-5.092795449928426
UBCP_5.csv,-4.938344691172625
GBLI_5.csv,-4.853036164050667
FSFG_5.csv,-4.7124989777268125
RBLD_5.csv,-4.485839726984834
SBFG_5.csv,-4.2971339917417035
CARV_5.csv,-4.28752543560993
FCAP_5.csv,-4.010640025762359
EGF_5.csv,-3.9388860502737626
MXE_5.csv,-3.7446537703972758
LARK_5.csv,-3.6514789030528556
OVBC_5.csv,-3.4080730623465683
NICK_5.csv,-3.310013982670089
AAME_5.csv,-3.2836972804229334
SSBI_5.csv,-3.1455514380261396
IHT_5.csv,-3.0827083551020715
FUSB_5.csv,-2.976621895303553
OPHC_5.csv,-2.880772396233276
EQS_5.csv,-2.8065281320316195
AUBN_5.csv,-2.7236703578636883
LTL_5.csv,-2.720722381822848
GRF_5.csv,-2.508125493246344
CWBC_5.csv,-2.377512262346064
BHV_5.csv,-2.272214243143802
CFBK_5.csv,-2.074556493406066
OPOF_5.csv,-2.064584161049935
HMNF_5.csv,-2.0626785806444254
RDIB_5.csv,-1.9483864510864428
FTDS_5.csv,-1.869601011374125
MGYR_5.csv,-1.8326055509634607
KFFB_5.csv,-1.8128538844624709
RAND_5.csv,-1.759025741163736
PBHC_5.csv,-1.6572276913719657
NOM_5.csv,-1.5861882794007727
INTG_5.csv,-1.5255940777541999
PNBK_5.csv,-1.5128736234610978
NEN_5.csv,-1.4095112036638822
LSBK_5.csv,-1.408099504209962
MAYS_5.csv,-1.3593716604585153
DGICB_5.csv,-1.340278787449171
GLBZ_5.csv,-1.326626400828129
IOR_5.csv,-1.2935334578775484
AGMA_5.csv,-1.1969085712633045
VBFC_5.csv,-1.1850720456788058
